turboFFT, 3, 18,    0.037,  852.224,  909.039
turboFFT, 3, 19,    0.065,  969.228, 1033.844
turboFFT, 3, 20,    0.116, 1083.091, 1155.297
turboFFT, 3, 21,    0.216, 1164.567, 1242.205
turboFFT, 3, 22,    0.418, 1203.176, 1283.388
turboFFT, 3, 23,    0.822, 1225.349, 1307.039
turboFFT, 3, 24,    1.630, 1235.436, 1317.798
turboFFT, 3, 25,    3.260, 1235.234, 1317.583
turboFFT, 4, 0,    0.002,    0.182,    0.146
turboFFT, 4, 1,    0.002,    0.372,    0.297
turboFFT, 4, 2,    0.002,    0.746,    0.597
turboFFT, 4, 3,    0.002,    1.479,    1.183
turboFFT, 4, 4,    0.002,    3.101,    2.481
turboFFT, 4, 5,    0.012,    0.841,    0.673
turboFFT, 4, 6,    0.013,    1.594,    1.275
turboFFT, 4, 7,    0.013,    3.064,    2.451
turboFFT, 4, 8,    0.013,    6.551,    5.241
turboFFT, 4, 9,    0.012,   13.115,   10.492
turboFFT, 4, 10,    0.013,   26.102,   20.882
turboFFT, 4, 11,    0.013,   52.099,   41.679
turboFFT, 4, 12,    0.013,  102.017,   81.614
turboFFT, 4, 13,    0.013,  200.440,  160.352
turboFFT, 4, 14,    0.013,  388.707,  310.966
turboFFT, 4, 15,    0.015,  693.943,  555.155
turboFFT, 4, 16,    0.019, 1130.516,  904.413
turboFFT, 4, 17,    0.036, 1158.391,  926.713
turboFFT, 4, 18,    0.061, 1368.898, 1095.119
turboFFT, 4, 19,    0.111, 1512.180, 1209.744
turboFFT, 4, 20,    0.209, 1604.726, 1283.781
turboFFT, 4, 21,    0.405, 1656.479, 1325.183
turboFFT, 4, 22,    0.798, 1681.974, 1345.579
turboFFT, 4, 23,    1.583, 1695.860, 1356.688
turboFFT, 4, 24,    3.153, 1702.650, 1362.120
turboFFT, 5, 0,    0.002,    0.495,    0.317
turboFFT, 5, 1,    0.002,    1.012,    0.648
turboFFT, 5, 2,    0.002,    2.105,    1.347
turboFFT, 5, 3,    0.001,    4.283,    2.741
turboFFT, 5, 4,    0.002,    8.421,    5.389
turboFFT, 5, 5,    0.013,    1.902,    1.218
turboFFT, 5, 6,    0.014,    3.682,    2.356
turboFFT, 5, 7,    0.014,    7.360,    4.710
turboFFT, 5, 8,    0.014,   14.639,    9.369
turboFFT, 5, 9,    0.014,   29.151,   18.656
turboFFT, 5, 10,    0.014,   57.425,   36.752
turboFFT, 5, 11,    0.014,  115.160,   73.702
turboFFT, 5, 12,    0.015,  223.337,  142.936
turboFFT, 5, 13,    0.015,  442.715,  283.338
turboFFT, 5, 14,    0.017,  781.083,  499.893
turboFFT, 5, 15,    0.020, 1286.028,  823.058
turboFFT, 5, 16,    0.034, 1533.508,  981.445
turboFFT, 5, 17,    0.062, 1691.426, 1082.513
turboFFT, 5, 18,    0.112, 1874.653, 1199.778
turboFFT, 5, 19,    0.210, 1997.805, 1278.595
turboFFT, 5, 20,    0.406, 2065.752, 1322.082
turboFFT, 5, 21,    0.799, 2098.722, 1343.182
turboFFT, 5, 22,    1.584, 2118.083, 1355.573
turboFFT, 5, 23,    3.156, 2126.502, 1360.961
turboFFT, 6, 0,    0.002,    1.200,    0.640
turboFFT, 6, 1,    0.002,    2.490,    1.328
turboFFT, 6, 2,    0.002,    4.918,    2.623
turboFFT, 6, 3,    0.002,    9.917,    5.289
turboFFT, 6, 4,    0.014,    2.227,    1.188
turboFFT, 6, 5,    0.015,    4.201,    2.241
turboFFT, 6, 6,    0.014,    8.541,    4.555
turboFFT, 6, 7,    0.014,   17.151,    9.147
turboFFT, 6, 8,    0.015,   33.729,   17.989
turboFFT, 6, 9,    0.015,   67.398,   35.946
turboFFT, 6, 10,    0.015,  134.031,   71.483
turboFFT, 6, 11,    0.015,  264.372,  140.998
turboFFT, 6, 12,    0.015,  508.504,  271.202
turboFFT, 6, 13,    0.017,  900.055,  480.029
turboFFT, 6, 14,    0.021, 1481.151,  789.947
turboFFT, 6, 15,    0.034, 1823.991,  972.795
turboFFT, 6, 16,    0.062, 2017.113, 1075.794
turboFFT, 6, 17,    0.113, 2229.937, 1189.300
turboFFT, 6, 18,    0.212, 2371.700, 1264.907
turboFFT, 6, 19,    0.410, 2454.992, 1309.329
turboFFT, 6, 20,    0.806, 2497.254, 1331.869
turboFFT, 6, 21,    1.598, 2520.146, 1344.078
turboFFT, 6, 22,    3.181, 2531.460, 1350.112
turboFFT, 7, 0,    0.002,    2.834,    1.296
turboFFT, 7, 1,    0.002,    5.773,    2.639
turboFFT, 7, 2,    0.002,   11.618,    5.311
turboFFT, 7, 3,    0.002,   22.998,   10.513
turboFFT, 7, 4,    0.002,   45.808,   20.941
turboFFT, 7, 5,    0.016,    9.239,    4.224
turboFFT, 7, 6,    0.016,   18.145,    8.295
turboFFT, 7, 7,    0.016,   36.122,   16.513
turboFFT, 7, 8,    0.016,   70.510,   32.233
turboFFT, 7, 9,    0.016,  142.732,   65.249
turboFFT, 7, 10,    0.016,  284.219,  129.929
turboFFT, 7, 11,    0.016,  563.854,  257.762
turboFFT, 7, 12,    0.018,  995.383,  455.032
turboFFT, 7, 13,    0.021, 1763.617,  806.225
turboFFT, 7, 14,    0.035, 2115.039,  966.875
turboFFT, 7, 15,    0.069, 2128.780,  973.156
turboFFT, 7, 16,    0.115, 2547.561, 1164.599
turboFFT, 7, 17,    0.214, 2740.045, 1252.592
turboFFT, 7, 18,    0.413, 2846.187, 1301.114
turboFFT, 7, 19,    0.810, 2898.930, 1325.225
turboFFT, 7, 20,    1.604, 2928.446, 1338.718
turboFFT, 7, 21,    3.192, 2943.289, 1345.503
turboFFT, 8, 0,    0.002,    6.375,    2.550
turboFFT, 8, 1,    0.002,   13.088,    5.235
turboFFT, 8, 2,    0.002,   26.611,   10.644
turboFFT, 8, 3,    0.002,   52.352,   20.941
turboFFT, 8, 4,    0.002,  106.004,   42.402
turboFFT, 8, 5,    0.020,   16.139,    6.455
turboFFT, 8, 6,    0.020,   32.000,   12.800
turboFFT, 8, 7,    0.021,   63.830,   25.532
turboFFT, 8, 8,    0.021,  127.165,   50.866
turboFFT, 8, 9,    0.021,  252.918,  101.167
turboFFT, 8, 10,    0.021,  510.962,  204.385
turboFFT, 8, 11,    0.022,  972.633,  389.053
turboFFT, 8, 12,    0.022, 1888.645,  755.458
turboFFT, 8, 13,    0.035, 2373.848,  949.539
turboFFT, 8, 14,    0.068, 2450.517,  980.207
turboFFT, 8, 15,    0.121, 2782.697, 1113.079
turboFFT, 8, 16,    0.219, 3061.223, 1224.489
turboFFT, 8, 17,    0.417, 3215.578, 1286.231
turboFFT, 8, 18,    0.816, 3290.128, 1316.051
turboFFT, 8, 19,    1.614, 3326.311, 1330.525
turboFFT, 8, 20,    3.208, 3346.605, 1338.642
turboFFT, 9, 0,    0.002,   14.429,    5.130
turboFFT, 9, 1,    0.002,   29.814,   10.600
turboFFT, 9, 2,    0.002,   59.504,   21.157
turboFFT, 9, 3,    0.015,   11.970,    4.256
turboFFT, 9, 4,    0.016,   23.329,    8.295
turboFFT, 9, 5,    0.016,   46.810,   16.644
turboFFT, 9, 6,    0.016,   92.160,   32.768
turboFFT, 9, 7,    0.016,  184.541,   65.615
turboFFT, 9, 8,    0.016,  366.806,  130.420
turboFFT, 9, 9,    0.016,  730.414,  259.703
turboFFT, 9, 10,    0.020, 1170.657,  416.234
turboFFT, 9, 11,    0.021, 2282.601,  811.591
turboFFT, 9, 12,    0.034, 2814.583, 1000.741
turboFFT, 9, 13,    0.064, 2943.380, 1046.535
turboFFT, 9, 14,    0.113, 3346.329, 1189.806
turboFFT, 9, 15,    0.211, 3576.479, 1271.637
turboFFT, 9, 16,    0.406, 3721.463, 1323.187
turboFFT, 9, 17,    0.799, 3781.150, 1344.409
turboFFT, 9, 18,    1.582, 3818.210, 1357.586
turboFFT, 9, 19,    3.149, 3836.316, 1364.023
turboFFT, 10, 0,    0.002,   31.936,   10.220
turboFFT, 10, 1,    0.002,   65.708,   21.027
turboFFT, 10, 2,    0.002,  131.417,   42.053
turboFFT, 10, 3,    0.022,   18.529,    5.929
turboFFT, 10, 4,    0.022,   36.739,   11.757
turboFFT, 10, 5,    0.022,   73.059,   23.379
turboFFT, 10, 6,    0.022,  146.015,   46.725
turboFFT, 10, 7,    0.023,  289.061,   92.500
turboFFT, 10, 8,    0.023,  575.039,  184.012
turboFFT, 10, 9,    0.023, 1133.684,  362.779
turboFFT, 10, 10,    0.031, 1675.941,  536.301
turboFFT, 10, 11,    0.039, 2719.788,  870.332
turboFFT, 10, 12,    0.072, 2892.783,  925.690
turboFFT, 10, 13,    0.118, 3568.138, 1141.804
turboFFT, 10, 14,    0.214, 3924.076, 1255.704
turboFFT, 10, 15,    0.411, 4083.876, 1306.840
turboFFT, 10, 16,    0.805, 4167.018, 1333.446
turboFFT, 10, 17,    1.591, 4217.331, 1349.546
turboFFT, 10, 18,    3.167, 4237.985, 1356.155
turboFFT, 11, 0,    0.002,   71.400,   20.771
turboFFT, 11, 1,    0.002,  144.262,   41.967
turboFFT, 11, 2,    0.002,  291.511,   84.803
turboFFT, 11, 3,    0.024,   38.100,   11.084
turboFFT, 11, 4,    0.024,   74.784,   21.755
turboFFT, 11, 5,    0.024,  148.739,   43.270
turboFFT, 11, 6,    0.024,  299.774,   87.207
turboFFT, 11, 7,    0.024,  592.452,  172.350
turboFFT, 11, 8,    0.025, 1170.286,  340.447
turboFFT, 11, 9,    0.026, 2224.988,  647.269
turboFFT, 11, 10,    0.041, 2840.858,  826.431
turboFFT, 11, 11,    0.073, 3178.834,  924.752
turboFFT, 11, 12,    0.120, 3852.381, 1120.693
turboFFT, 11, 13,    0.215, 4287.347, 1247.228
turboFFT, 11, 14,    0.412, 4475.321, 1301.912
turboFFT, 11, 15,    0.808, 4566.770, 1328.515
turboFFT, 11, 16,    1.598, 4620.416, 1344.121
turboFFT, 11, 17,    3.179, 4644.785, 1351.210
turboFFT, 12, 0,    0.002,  154.217,   41.124
turboFFT, 12, 1,    0.002,  316.049,   84.280
turboFFT, 12, 2,    0.002,  652.229,  173.928
turboFFT, 12, 3,    0.035,   55.461,   14.790
turboFFT, 12, 4,    0.036,  110.256,   29.402
turboFFT, 12, 5,    0.036,  219.625,   58.567
turboFFT, 12, 6,    0.036,  438.740,  116.997
turboFFT, 12, 7,    0.036,  864.895,  230.639
turboFFT, 12, 8,    0.037, 1702.529,  454.008
turboFFT, 12, 9,    0.047, 2704.932,  721.315
turboFFT, 12, 10,    0.085, 2957.846,  788.759
turboFFT, 12, 11,    0.129, 3908.999, 1042.400
turboFFT, 12, 12,    0.221, 4562.398, 1216.640
turboFFT, 12, 13,    0.426, 4724.840, 1259.958
turboFFT, 12, 14,    0.826, 4876.663, 1300.444
turboFFT, 12, 15,    1.630, 4940.617, 1317.498
turboFFT, 12, 16,    3.235, 4978.787, 1327.676
turboFFT, 13, 0,    0.002,  328.854,   80.949
turboFFT, 13, 1,    0.002,  680.573,  167.526
turboFFT, 13, 2,    0.002, 1361.145,  335.051
turboFFT, 13, 3,    0.075,   57.018,   14.035
turboFFT, 13, 4,    0.075,  113.555,   27.952
turboFFT, 13, 5,    0.075,  226.068,   55.647
turboFFT, 13, 6,    0.075,  451.503,  111.139
turboFFT, 13, 7,    0.077,  883.674,  217.520
turboFFT, 13, 8,    0.090, 1516.875,  373.385
turboFFT, 13, 9,    0.111, 2448.184,  602.630
turboFFT, 13, 10,    0.213, 2555.546,  629.057
turboFFT, 13, 11,    0.348, 3136.704,  772.112
turboFFT, 13, 12,    0.643, 3394.159,  835.485
turboFFT, 13, 13,    1.243, 3508.062,  863.523
turboFFT, 13, 14,    2.435, 3583.419,  882.072
turboFFT, 13, 15,    4.835, 3608.397,  888.221
turboFFT, 14, 0,    0.033,   34.935,    7.985
turboFFT, 14, 1,    0.032,   71.005,   16.230
turboFFT, 14, 2,    0.033,  140.494,   32.113
turboFFT, 14, 3,    0.033,  278.288,   63.609
turboFFT, 14, 4,    0.033,  551.014,  125.946
turboFFT, 14, 5,    0.040,  924.307,  211.270
turboFFT, 14, 6,    0.046, 1600.558,  365.842
turboFFT, 14, 7,    0.079, 1864.391,  426.146
turboFFT, 14, 8,    0.145, 2019.688,  461.643
turboFFT, 14, 9,    0.247, 2374.339,  542.706
turboFFT, 14, 10,    0.463, 2535.189,  579.472
turboFFT, 14, 11,    0.902, 2603.181,  595.013
turboFFT, 14, 12,    1.818, 2584.095,  590.650
turboFFT, 14, 13,    3.663, 2564.913,  586.266
turboFFT, 14, 14,    7.292, 2576.892,  589.004
turboFFT, 15, 0,    0.035,   70.960,   15.138
turboFFT, 15, 1,    0.034,  143.820,   30.682
turboFFT, 15, 2,    0.035,  282.977,   60.368
turboFFT, 15, 3,    0.035,  562.689,  120.040
turboFFT, 15, 4,    0.035, 1109.225,  236.635
turboFFT, 15, 5,    0.048, 1644.870,  350.906
turboFFT, 15, 6,    0.078, 2019.143,  430.751
turboFFT, 15, 7,    0.139, 2270.353,  484.342
turboFFT, 15, 8,    0.237, 2657.440,  566.920
turboFFT, 15, 9,    0.447, 2814.334,  600.391
turboFFT, 15, 10,    0.877, 2868.996,  612.052
turboFFT, 15, 11,    1.753, 2870.457,  612.364
turboFFT, 15, 12,    3.502, 2874.638,  613.256
turboFFT, 15, 13,    6.838, 2944.154,  628.086
turboFFT, 16, 0,    0.048,  108.159,   21.632
turboFFT, 16, 1,    0.049,  216.034,   43.207
turboFFT, 16, 2,    0.049,  428.648,   85.730
turboFFT, 16, 3,    0.049,  851.338,  170.268
turboFFT, 16, 4,    0.056, 1506.834,  301.367
turboFFT, 16, 5,    0.091, 1847.060,  369.412
turboFFT, 16, 6,    0.144, 2324.178,  464.836
turboFFT, 16, 7,    0.249, 2692.004,  538.401
turboFFT, 16, 8,    0.457, 2936.262,  587.252
turboFFT, 16, 9,    0.877, 3060.162,  612.032
turboFFT, 16, 10,    1.714, 3132.754,  626.551
turboFFT, 16, 11,    3.389, 3168.720,  633.744
turboFFT, 16, 12,    6.759, 3177.017,  635.403
turboFFT, 17, 0,    0.060,  185.389,   34.897
turboFFT, 17, 1,    0.060,  369.557,   69.564
turboFFT, 17, 2,    0.061,  729.169,  137.255
turboFFT, 17, 3,    0.066, 1342.498,  252.705
turboFFT, 17, 4,    0.096, 1859.643,  350.050
turboFFT, 17, 5,    0.174, 2050.299,  385.939
turboFFT, 17, 6,    0.279, 2554.102,  480.772
turboFFT, 17, 7,    0.497, 2868.650,  539.981
turboFFT, 17, 8,    0.958, 2976.621,  560.305
turboFFT, 17, 9,    1.876, 3040.092,  572.253
turboFFT, 17, 10,    3.705, 3078.965,  579.570
turboFFT, 17, 11,    7.409, 3079.550,  579.680
turboFFT, 18, 0,    0.077,  306.791,   54.541
turboFFT, 18, 1,    0.078,  607.190,  107.945
turboFFT, 18, 2,    0.082, 1148.098,  204.106
turboFFT, 18, 3,    0.106, 1779.741,  316.398
turboFFT, 18, 4,    0.190, 1982.269,  352.403
turboFFT, 18, 5,    0.298, 2536.468,  450.928
turboFFT, 18, 6,    0.514, 2939.365,  522.554
turboFFT, 18, 7,    0.994, 3036.740,  539.865
turboFFT, 18, 8,    1.927, 3135.095,  557.350
turboFFT, 18, 9,    3.807, 3173.171,  564.119
turboFFT, 18, 10,    7.736, 3122.808,  555.166
turboFFT, 19, 0,    0.043, 1171.607,  197.323
turboFFT, 19, 1,    0.043, 2337.759,  393.728
turboFFT, 19, 2,    0.053, 3739.291,  629.775
turboFFT, 19, 3,    0.096, 4151.859,  699.260
turboFFT, 19, 4,    0.142, 5596.458,  942.562
turboFFT, 19, 5,    0.236, 6755.464, 1137.762
turboFFT, 19, 6,    0.458, 6965.285, 1173.101
turboFFT, 19, 7,    0.879, 7253.305, 1221.609
turboFFT, 19, 8,    1.735, 7347.641, 1237.497
turboFFT, 19, 9,    3.489, 7309.221, 1231.027
turboFFT, 20, 0,    0.089, 1173.765,  187.802
turboFFT, 20, 1,    0.109, 1927.926,  308.468
turboFFT, 20, 2,    0.196, 2134.967,  341.595
turboFFT, 20, 3,    0.303, 2767.509,  442.801
turboFFT, 20, 4,    0.528, 3179.488,  508.718
turboFFT, 20, 5,    1.021, 3285.249,  525.640
turboFFT, 20, 6,    1.984, 3381.822,  541.091
turboFFT, 20, 7,    3.942, 3405.089,  544.814
turboFFT, 20, 8,    8.026, 3344.592,  535.135
turboFFT, 21, 0,    0.070, 3165.845,  482.414
turboFFT, 21, 1,    0.105, 4207.189,  641.096
turboFFT, 21, 2,    0.174, 5061.439,  771.267
turboFFT, 21, 3,    0.323, 5461.875,  832.286
turboFFT, 21, 4,    0.593, 5945.304,  905.951
turboFFT, 21, 5,    1.118, 6300.529,  960.081
turboFFT, 21, 6,    2.191, 6432.071,  980.125
turboFFT, 21, 7,    4.352, 6476.118,  986.837
turboFFT, 23, 0,    0.406, 2378.352,  330.901
turboFFT, 23, 1,    0.753, 2561.174,  356.337
turboFFT, 23, 2,    1.471, 2622.689,  364.896
turboFFT, 23, 3,    2.936, 2628.248,  365.669
turboFFT, 23, 4,    5.895, 2618.443,  364.305
turboFFT, 23, 5,   11.846, 2606.054,  362.581
turboFFT, 24, 0,    0.778, 2586.171,  344.823
turboFFT, 24, 1,    1.520, 2648.839,  353.179
turboFFT, 24, 2,    2.967, 2714.083,  361.878
turboFFT, 24, 3,    5.916, 2722.568,  363.009
turboFFT, 24, 4,   11.878, 2712.028,  361.604
turboFFT, 25, 0,    1.586, 2644.137,  338.450
turboFFT, 25, 1,    3.119, 2689.285,  344.229
turboFFT, 25, 2,    6.236, 2690.475,  344.381
turboFFT, 25, 3,   12.531, 2677.746,  342.752
