N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 4, 16,    0.036,  579.759,  927.615
turboFFT, 4, 17,    0.064,  657.860, 1052.576
turboFFT, 4, 18,    0.115,  732.246, 1171.593
turboFFT, 4, 19,    0.216,  775.276, 1240.441
turboFFT, 4, 20,    0.421,  796.651, 1274.642
turboFFT, 4, 21,    0.829,  809.193, 1294.708
turboFFT, 4, 22,    1.646,  815.262, 1304.420
turboFFT, 4, 23,    3.281,  818.170, 1309.072
turboFFT, 4, 24,    6.552,  819.446, 1311.113
turboFFT, 5, 0,    0.010,    0.079,    0.101
turboFFT, 5, 1,    0.010,    0.158,    0.202
turboFFT, 5, 2,    0.010,    0.317,    0.405
turboFFT, 5, 3,    0.010,    0.642,    0.821
turboFFT, 5, 4,    0.010,    1.243,    1.591
turboFFT, 5, 5,    0.010,    2.542,    3.254
turboFFT, 5, 6,    0.010,    5.052,    6.467
turboFFT, 5, 7,    0.010,   10.136,   12.974
turboFFT, 5, 8,    0.010,   20.215,   25.875
turboFFT, 5, 9,    0.010,   39.925,   51.104
turboFFT, 5, 10,    0.011,   77.812,   99.599
turboFFT, 5, 11,    0.011,  149.271,  191.067
turboFFT, 5, 12,    0.012,  262.497,  335.996
turboFFT, 5, 13,    0.015,  451.400,  577.791
turboFFT, 5, 14,    0.019,  705.963,  903.633
turboFFT, 5, 15,    0.035,  745.608,  954.379
turboFFT, 5, 16,    0.062,  841.759, 1077.452
turboFFT, 5, 17,    0.111,  941.285, 1204.844
turboFFT, 5, 18,    0.213,  985.533, 1261.483
turboFFT, 5, 19,    0.413, 1015.023, 1299.230
turboFFT, 5, 20,    0.816, 1028.560, 1316.557
turboFFT, 5, 21,    1.618, 1036.964, 1327.314
turboFFT, 5, 22,    3.225, 1040.590, 1331.956
turboFFT, 5, 23,    6.436, 1042.703, 1334.660
turboFFT, 6, 0,    0.010,    0.191,    0.204
turboFFT, 6, 1,    0.010,    0.385,    0.411
turboFFT, 6, 2,    0.010,    0.773,    0.824
turboFFT, 6, 3,    0.010,    1.551,    1.655
turboFFT, 6, 4,    0.010,    3.075,    3.280
turboFFT, 6, 5,    0.010,    6.136,    6.545
turboFFT, 6, 6,    0.010,   12.304,   13.124
turboFFT, 6, 7,    0.010,   24.273,   25.891
turboFFT, 6, 8,    0.010,   48.181,   51.393
turboFFT, 6, 9,    0.012,   85.121,   90.795
turboFFT, 6, 10,    0.013,  152.988,  163.187
turboFFT, 6, 11,    0.015,  254.621,  271.596
turboFFT, 6, 12,    0.022,  364.467,  388.765
turboFFT, 6, 13,    0.033,  472.752,  504.269
turboFFT, 6, 14,    0.059,  537.327,  573.149
turboFFT, 6, 15,    0.107,  589.335,  628.624
turboFFT, 6, 16,    0.203,  619.394,  660.687
turboFFT, 6, 17,    0.396,  636.123,  678.531
turboFFT, 6, 18,    0.780,  645.042,  688.045
