N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 1, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_double2.csv
turboFFT, 4, 16,    0.032,  646.248, 1033.997
turboFFT, 4, 17,    0.056,  744.770, 1191.631
turboFFT, 4, 18,    0.099,  843.802, 1350.083
turboFFT, 4, 19,    0.187,  896.817, 1434.907
turboFFT, 4, 20,    0.364,  922.312, 1475.699
turboFFT, 4, 21,    0.720,  932.266, 1491.626
turboFFT, 4, 22,    1.428,  939.671, 1503.473
turboFFT, 4, 23,    2.846,  943.106, 1508.970
turboFFT, 4, 24,    5.680,  945.241, 1512.386
turboFFT, 5, 0,    0.009,    0.087,    0.111
turboFFT, 5, 1,    0.009,    0.178,    0.228
turboFFT, 5, 2,    0.009,    0.353,    0.452
turboFFT, 5, 3,    0.009,    0.712,    0.911
turboFFT, 5, 4,    0.009,    1.457,    1.865
turboFFT, 5, 5,    0.009,    2.771,    3.547
turboFFT, 5, 6,    0.009,    5.534,    7.084
turboFFT, 5, 7,    0.009,   11.015,   14.100
turboFFT, 5, 8,    0.009,   22.115,   28.307
turboFFT, 5, 9,    0.010,   42.838,   54.833
turboFFT, 5, 10,    0.010,   83.797,  107.260
turboFFT, 5, 11,    0.011,  155.199,  198.654
turboFFT, 5, 12,    0.011,  292.990,  375.027
turboFFT, 5, 13,    0.013,  487.155,  623.559
turboFFT, 5, 14,    0.018,  743.916,  952.212
turboFFT, 5, 15,    0.031,  838.399, 1073.151
turboFFT, 5, 16,    0.053,  987.940, 1264.563
turboFFT, 5, 17,    0.096, 1095.846, 1402.683
turboFFT, 5, 18,    0.179, 1168.971, 1496.282
turboFFT, 5, 19,    0.347, 1208.605, 1547.014
turboFFT, 5, 20,    0.683, 1227.582, 1571.305
turboFFT, 5, 21,    1.356, 1236.896, 1583.227
turboFFT, 5, 22,    2.700, 1242.944, 1590.968
turboFFT, 5, 23,    5.385, 1246.147, 1595.068
turboFFT, 6, 0,    0.009,    0.216,    0.230
turboFFT, 6, 1,    0.009,    0.418,    0.446
turboFFT, 6, 2,    0.009,    0.839,    0.894
turboFFT, 6, 3,    0.010,    1.590,    1.696
turboFFT, 6, 4,    0.009,    3.314,    3.535
turboFFT, 6, 5,    0.010,    6.449,    6.879
turboFFT, 6, 6,    0.009,   13.283,   14.168
turboFFT, 6, 7,    0.010,   24.623,   26.265
turboFFT, 6, 8,    0.009,   51.909,   55.370
turboFFT, 6, 9,    0.010,  100.065,  106.736
turboFFT, 6, 10,    0.011,  186.805,  199.258
turboFFT, 6, 11,    0.012,  338.699,  361.279
turboFFT, 6, 12,    0.014,  556.648,  593.758
turboFFT, 6, 13,    0.019,  825.390,  880.416
turboFFT, 6, 14,    0.030, 1058.512, 1129.079
turboFFT, 6, 15,    0.049, 1273.038, 1357.907
turboFFT, 6, 16,    0.090, 1403.341, 1496.896
turboFFT, 6, 17,    0.168, 1496.256, 1596.006
turboFFT, 6, 18,    0.328, 1535.115, 1637.457
turboFFT, 6, 19,    0.644, 1563.343, 1667.566
turboFFT, 6, 20,    1.277, 1576.561, 1681.665
turboFFT, 6, 21,    2.545, 1582.141, 1687.617
turboFFT, 6, 22,    5.079, 1585.632, 1691.341
turboFFT, 7, 0,    0.010,    0.468,    0.428
turboFFT, 7, 1,    0.009,    1.014,    0.928
turboFFT, 7, 2,    0.009,    1.915,    1.750
turboFFT, 7, 3,    0.009,    3.847,    3.518
turboFFT, 7, 4,    0.009,    7.721,    7.060
turboFFT, 7, 5,    0.009,   15.186,   13.885
turboFFT, 7, 6,    0.009,   30.539,   27.921
turboFFT, 7, 7,    0.010,   60.034,   54.888
turboFFT, 7, 8,    0.010,  117.663,  107.577
turboFFT, 7, 9,    0.011,  217.278,  198.654
turboFFT, 7, 10,    0.011,  399.888,  365.612
