N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 0, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_float2.csv
turboFFT, 1, 0,    0.008,    0.001,    0.004
turboFFT, 1, 1,    0.008,    0.002,    0.008
turboFFT, 1, 2,    0.008,    0.005,    0.016
turboFFT, 1, 3,    0.008,    0.010,    0.032
turboFFT, 1, 4,    0.008,    0.020,    0.064
turboFFT, 1, 5,    0.008,    0.039,    0.125
turboFFT, 1, 6,    0.008,    0.076,    0.244
turboFFT, 1, 7,    0.008,    0.153,    0.490
turboFFT, 1, 8,    0.008,    0.304,    0.974
turboFFT, 1, 9,    0.009,    0.579,    1.853
turboFFT, 1, 10,    0.008,    1.220,    3.904
turboFFT, 1, 11,    0.009,    2.343,    7.496
turboFFT, 1, 12,    0.009,    4.760,   15.232
turboFFT, 1, 13,    0.009,    9.538,   30.522
turboFFT, 1, 14,    0.009,   18.504,   59.212
turboFFT, 1, 15,    0.009,   35.842,  114.694
turboFFT, 1, 16,    0.010,   64.342,  205.894
turboFFT, 1, 17,    0.012,  112.188,  359.003
turboFFT, 1, 18,    0.015,  172.536,  552.115
turboFFT, 1, 19,    0.021,  247.156,  790.901
turboFFT, 1, 20,    0.034,  306.673,  981.353
turboFFT, 1, 21,    0.059,  354.555, 1134.577
turboFFT, 1, 22,    0.109,  383.723, 1227.913
turboFFT, 1, 23,    0.208,  403.342, 1290.694
turboFFT, 1, 24,    0.406,  413.496, 1323.187
turboFFT, 1, 25,    0.800,  419.179, 1341.372
turboFFT, 1, 26,    1.589,  422.380, 1351.617
turboFFT, 1, 27,    3.167,  423.824, 1356.236
turboFFT, 2, 0,    0.008,    0.005,    0.008
turboFFT, 2, 1,    0.008,    0.011,    0.017
turboFFT, 2, 2,    0.008,    0.021,    0.033
turboFFT, 2, 3,    0.008,    0.042,    0.068
turboFFT, 2, 4,    0.008,    0.085,    0.136
turboFFT, 2, 5,    0.008,    0.162,    0.259
turboFFT, 2, 6,    0.008,    0.324,    0.518
turboFFT, 2, 7,    0.008,    0.644,    1.031
turboFFT, 2, 8,    0.008,    1.269,    2.031
turboFFT, 2, 9,    0.008,    2.584,    4.134
turboFFT, 2, 10,    0.008,    5.120,    8.192
turboFFT, 2, 11,    0.009,    9.370,   14.993
turboFFT, 2, 12,    0.008,   19.992,   31.988
turboFFT, 2, 13,    0.008,   39.144,   62.630
turboFFT, 2, 14,    0.009,   75.266,  120.426
turboFFT, 2, 15,    0.010,  135.989,  217.583
turboFFT, 2, 16,    0.011,  231.674,  370.679
turboFFT, 2, 17,    0.014,  363.362,  581.379
turboFFT, 2, 18,    0.021,  506.852,  810.964
turboFFT, 2, 19,    0.034,  618.731,  989.970
turboFFT, 2, 20,    0.059,  716.515, 1146.423
turboFFT, 2, 21,    0.108,  775.276, 1240.441
turboFFT, 2, 22,    0.207,  809.511, 1295.218
turboFFT, 2, 23,    0.404,  829.655, 1327.448
turboFFT, 2, 24,    0.799,  840.266, 1344.425
turboFFT, 2, 25,    1.586,  846.102, 1353.763
turboFFT, 2, 26,    3.162,  848.880, 1358.208
turboFFT, 3, 0,    0.008,    0.015,    0.016
turboFFT, 3, 1,    0.008,    0.031,    0.034
turboFFT, 3, 2,    0.008,    0.062,    0.067
turboFFT, 3, 3,    0.008,    0.125,    0.134
turboFFT, 3, 4,    0.008,    0.243,    0.260
turboFFT, 3, 5,    0.008,    0.477,    0.509
turboFFT, 3, 6,    0.008,    0.958,    1.022
turboFFT, 3, 7,    0.008,    1.915,    2.043
turboFFT, 3, 8,    0.008,    3.823,    4.078
turboFFT, 3, 9,    0.008,    7.553,    8.057
turboFFT, 3, 10,    0.008,   15.220,   16.235
turboFFT, 3, 11,    0.008,   29.756,   31.740
turboFFT, 3, 12,    0.009,   57.571,   61.409
turboFFT, 3, 13,    0.009,  108.975,  116.240
turboFFT, 3, 14,    0.010,  189.104,  201.711
turboFFT, 3, 15,    0.011,  346.043,  369.113
turboFFT, 3, 16,    0.015,  540.369,  576.394
turboFFT, 3, 17,    0.021,  764.893,  815.885
turboFFT, 3, 18,    0.033,  946.141, 1009.217
turboFFT, 3, 19,    0.058, 1081.750, 1153.866
turboFFT, 3, 20,    0.108, 1164.532, 1242.168
turboFFT, 3, 21,    0.207, 1218.557, 1299.794
turboFFT, 3, 22,    0.403, 1247.572, 1330.744
turboFFT, 3, 23,    0.797, 1262.736, 1346.918
turboFFT, 3, 24,    1.584, 1271.078, 1355.817
turboFFT, 3, 25,    3.158, 1274.929, 1359.924
turboFFT, 4, 0,    0.008,    0.042,    0.034
turboFFT, 4, 1,    0.008,    0.085,    0.068
turboFFT, 4, 2,    0.008,    0.169,    0.135
turboFFT, 4, 3,    0.008,    0.321,    0.257
turboFFT, 4, 4,    0.008,    0.643,    0.514
turboFFT, 4, 5,    0.008,    1.281,    1.025
turboFFT, 4, 6,    0.008,    2.559,    2.047
turboFFT, 4, 7,    0.008,    5.096,    4.076
turboFFT, 4, 8,    0.008,   10.256,    8.205
turboFFT, 4, 9,    0.008,   20.382,   16.306
turboFFT, 4, 10,    0.008,   39.537,   31.629
turboFFT, 4, 11,    0.008,   78.049,   62.439
turboFFT, 4, 12,    0.009,  147.550,  118.040
turboFFT, 4, 13,    0.010,  265.888,  212.710
turboFFT, 4, 14,    0.012,  449.863,  359.890
turboFFT, 4, 15,    0.015,  716.084,  572.867
turboFFT, 4, 16,    0.021, 1002.233,  801.786
turboFFT, 4, 17,    0.033, 1255.238, 1004.191
turboFFT, 4, 18,    0.058, 1435.776, 1148.621
turboFFT, 4, 19,    0.108, 1548.811, 1239.049
turboFFT, 4, 20,    0.208, 1614.784, 1291.827
turboFFT, 4, 21,    0.405, 1656.139, 1324.911
turboFFT, 4, 22,    0.800, 1676.977, 1341.582
turboFFT, 4, 23,    1.591, 1687.418, 1349.934
turboFFT, 4, 24,    3.172, 1692.705, 1354.164
turboFFT, 5, 0,    0.009,    0.093,    0.060
turboFFT, 5, 1,    0.009,    0.188,    0.120
turboFFT, 5, 2,    0.008,    0.377,    0.241
turboFFT, 5, 3,    0.009,    0.699,    0.447
turboFFT, 5, 4,    0.009,    1.438,    0.921
turboFFT, 5, 5,    0.009,    2.843,    1.819
turboFFT, 5, 6,    0.009,    5.753,    3.682
turboFFT, 5, 7,    0.009,   11.700,    7.488
turboFFT, 5, 8,    0.009,   23.625,   15.120
turboFFT, 5, 9,    0.009,   45.374,   29.039
turboFFT, 5, 10,    0.009,   88.520,   56.653
turboFFT, 5, 11,    0.009,  178.149,  114.015
turboFFT, 5, 12,    0.010,  331.714,  212.297
turboFFT, 5, 13,    0.011,  601.822,  385.166
turboFFT, 5, 14,    0.013, 1044.365,  668.394
turboFFT, 5, 15,    0.016, 1601.251, 1024.801
turboFFT, 5, 16,    0.032, 1635.456, 1046.692
turboFFT, 5, 17,    0.058, 1816.207, 1162.372
turboFFT, 5, 18,    0.107, 1955.773, 1251.695
turboFFT, 5, 19,    0.205, 2045.794, 1309.308
turboFFT, 5, 20,    0.400, 2098.428, 1342.994
turboFFT, 5, 21,    0.791, 2121.764, 1357.929
turboFFT, 5, 22,    1.571, 2135.854, 1366.947
turboFFT, 5, 23,    3.132, 2142.964, 1371.497
turboFFT, 6, 0,    0.009,    0.223,    0.119
turboFFT, 6, 1,    0.008,    0.453,    0.242
turboFFT, 6, 2,    0.009,    0.850,    0.454
turboFFT, 6, 3,    0.009,    1.732,    0.924
turboFFT, 6, 4,    0.009,    3.472,    1.852
turboFFT, 6, 5,    0.009,    6.855,    3.656
turboFFT, 6, 6,    0.009,   14.144,    7.543
turboFFT, 6, 7,    0.009,   27.321,   14.571
turboFFT, 6, 8,    0.009,   54.468,   29.050
turboFFT, 6, 9,    0.009,  105.785,   56.419
turboFFT, 6, 10,    0.009,  208.838,  111.380
turboFFT, 6, 11,    0.010,  392.087,  209.113
turboFFT, 6, 12,    0.011,  719.859,  383.925
turboFFT, 6, 13,    0.013, 1210.044,  645.357
turboFFT, 6, 14,    0.016, 1993.187, 1063.033
turboFFT, 6, 15,    0.031, 1999.268, 1066.276
turboFFT, 6, 16,    0.057, 2190.740, 1168.395
turboFFT, 6, 17,    0.107, 2357.976, 1257.587
turboFFT, 6, 18,    0.204, 2464.956, 1314.644
turboFFT, 6, 19,    0.398, 2530.225, 1349.454
turboFFT, 6, 20,    0.785, 2563.714, 1367.314
turboFFT, 6, 21,    1.560, 2580.813, 1376.434
turboFFT, 6, 22,    3.112, 2588.161, 1380.352
turboFFT, 7, 0,    0.009,    0.524,    0.239
turboFFT, 7, 1,    0.009,    1.007,    0.460
turboFFT, 7, 2,    0.009,    1.909,    0.873
turboFFT, 7, 3,    0.009,    4.046,    1.850
turboFFT, 7, 4,    0.009,    7.893,    3.608
turboFFT, 7, 5,    0.009,   15.480,    7.077
turboFFT, 7, 6,    0.009,   30.950,   14.149
turboFFT, 7, 7,    0.009,   61.517,   28.122
turboFFT, 7, 8,    0.010,  119.626,   54.686
turboFFT, 7, 9,    0.010,  238.536,  109.045
turboFFT, 7, 10,    0.010,  465.908,  212.987
turboFFT, 7, 11,    0.011,  804.941,  367.973
turboFFT, 7, 12,    0.013, 1435.035,  656.016
turboFFT, 7, 13,    0.017, 2197.509, 1004.576
turboFFT, 7, 14,    0.034, 2152.149,  983.839
turboFFT, 7, 15,    0.061, 2405.622, 1099.713
turboFFT, 7, 16,    0.112, 2630.308, 1202.426
turboFFT, 7, 17,    0.212, 2772.753, 1267.544
turboFFT, 7, 18,    0.411, 2858.535, 1306.759
turboFFT, 7, 19,    0.810, 2900.728, 1326.047
turboFFT, 7, 20,    1.606, 2924.805, 1337.054
turboFFT, 7, 21,    3.199, 2937.349, 1342.788
turboFFT, 8, 0,    0.009,    1.180,    0.472
turboFFT, 8, 1,    0.008,    2.411,    0.964
turboFFT, 8, 2,    0.008,    4.850,    1.940
turboFFT, 8, 3,    0.009,    9.249,    3.699
turboFFT, 8, 4,    0.009,   18.477,    7.391
turboFFT, 8, 5,    0.009,   35.617,   14.247
turboFFT, 8, 6,    0.009,   73.935,   29.574
turboFFT, 8, 7,    0.009,  148.084,   59.234
turboFFT, 8, 8,    0.009,  290.393,  116.157
turboFFT, 8, 9,    0.010,  532.640,  213.056
turboFFT, 8, 10,    0.010, 1020.174,  408.070
turboFFT, 8, 11,    0.012, 1763.142,  705.257
turboFFT, 8, 12,    0.015, 2751.879, 1100.752
turboFFT, 8, 13,    0.033, 2565.261, 1026.104
turboFFT, 8, 14,    0.059, 2827.570, 1131.028
turboFFT, 8, 15,    0.110, 3058.321, 1223.328
turboFFT, 8, 16,    0.209, 3210.533, 1284.213
turboFFT, 8, 17,    0.408, 3293.370, 1317.348
turboFFT, 8, 18,    0.804, 3336.677, 1334.671
turboFFT, 8, 19,    1.599, 3358.204, 1343.281
turboFFT, 8, 20,    3.186, 3370.580, 1348.232
turboFFT, 9, 0,    0.008,    2.758,    0.980
turboFFT, 9, 1,    0.008,    5.610,    1.995
turboFFT, 9, 2,    0.009,   10.220,    3.634
turboFFT, 9, 3,    0.009,   21.239,    7.552
turboFFT, 9, 4,    0.009,   42.369,   15.064
turboFFT, 9, 5,    0.009,   85.207,   30.296
turboFFT, 9, 6,    0.009,  166.534,   59.212
turboFFT, 9, 7,    0.009,  329.850,  117.280
turboFFT, 9, 8,    0.009,  629.293,  223.749
turboFFT, 9, 9,    0.010, 1174.761,  417.693
turboFFT, 9, 10,    0.011, 2085.068,  741.358
turboFFT, 9, 11,    0.015, 3177.931, 1129.931
turboFFT, 9, 12,    0.031, 3076.808, 1093.976
turboFFT, 9, 13,    0.059, 3220.442, 1145.046
turboFFT, 9, 14,    0.107, 3517.347, 1250.612
turboFFT, 9, 15,    0.205, 3675.947, 1307.003
turboFFT, 9, 16,    0.400, 3773.817, 1341.802
turboFFT, 9, 17,    0.790, 3824.206, 1359.718
turboFFT, 9, 18,    1.570, 3847.719, 1368.078
turboFFT, 9, 19,    3.130, 3859.552, 1372.285
turboFFT, 10, 0,    0.009,    5.785,    1.851
turboFFT, 10, 1,    0.009,   11.216,    3.589
turboFFT, 10, 2,    0.009,   22.567,    7.221
turboFFT, 10, 3,    0.009,   44.865,   14.357
turboFFT, 10, 4,    0.010,   86.050,   27.536
turboFFT, 10, 5,    0.009,  178.025,   56.968
turboFFT, 10, 6,    0.009,  352.982,  112.954
turboFFT, 10, 7,    0.010,  640.601,  204.992
turboFFT, 10, 8,    0.010, 1252.216,  400.709
turboFFT, 10, 9,    0.012, 2196.247,  702.799
turboFFT, 10, 10,    0.016, 3338.904, 1068.449
turboFFT, 10, 11,    0.030, 3463.482, 1108.314
turboFFT, 10, 12,    0.058, 3620.974, 1158.712
turboFFT, 10, 13,    0.108, 3889.261, 1244.564
turboFFT, 10, 14,    0.204, 4117.682, 1317.658
turboFFT, 10, 15,    0.398, 4219.860, 1350.355
turboFFT, 10, 16,    0.784, 4277.493, 1368.798
turboFFT, 10, 17,    1.558, 4306.408, 1378.051
turboFFT, 10, 18,    3.107, 4320.248, 1382.479
turboFFT, 11, 0,    0.009,   12.334,    3.588
turboFFT, 11, 1,    0.009,   24.267,    7.060
turboFFT, 11, 2,    0.009,   47.794,   13.904
turboFFT, 11, 3,    0.009,   96.670,   28.122
turboFFT, 11, 4,    0.009,  193.340,   56.244
turboFFT, 11, 5,    0.010,  378.749,  110.182
turboFFT, 11, 6,    0.010,  709.991,  206.543
turboFFT, 11, 7,    0.012, 1217.730,  354.249
turboFFT, 11, 8,    0.013, 2268.681,  659.980
turboFFT, 11, 9,    0.015, 3879.957, 1128.715
turboFFT, 11, 10,    0.028, 4067.344, 1183.227
turboFFT, 11, 11,    0.059, 3892.737, 1132.433
turboFFT, 11, 12,    0.108, 4288.495, 1247.562
turboFFT, 11, 13,    0.204, 4519.937, 1314.891
turboFFT, 11, 14,    0.399, 4623.944, 1345.147
turboFFT, 11, 15,    0.786, 4693.601, 1365.411
turboFFT, 11, 16,    1.563, 4723.760, 1374.185
turboFFT, 11, 17,    3.113, 4742.162, 1379.538
turboFFT, 12, 0,    0.011,   23.174,    6.180
turboFFT, 12, 1,    0.011,   45.097,   12.026
turboFFT, 12, 2,    0.011,   89.354,   23.828
turboFFT, 12, 3,    0.011,  178.139,   47.504
turboFFT, 12, 4,    0.011,  354.837,   94.623
turboFFT, 12, 5,    0.011,  710.905,  189.575
