N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 0, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_float2.csv
turboFFT, 5, 16,    0.037, 1413.755,  904.803
turboFFT, 5, 17,    0.064, 1629.519, 1042.892
turboFFT, 5, 18,    0.119, 1769.283, 1132.341
turboFFT, 5, 19,    0.226, 1855.414, 1187.465
turboFFT, 5, 20,    0.442, 1898.081, 1214.772
turboFFT, 5, 21,    0.874, 1920.427, 1229.073
turboFFT, 5, 22,    1.737, 1931.983, 1236.469
turboFFT, 5, 23,    3.464, 1937.332, 1239.892
turboFFT, 6, 0,    0.009,    0.216,    0.115
turboFFT, 6, 1,    0.009,    0.441,    0.235
turboFFT, 6, 2,    0.009,    0.837,    0.446
turboFFT, 6, 3,    0.009,    1.672,    0.892
turboFFT, 6, 4,    0.009,    3.345,    1.784
turboFFT, 6, 5,    0.009,    6.685,    3.565
turboFFT, 6, 6,    0.009,   13.283,    7.084
turboFFT, 6, 7,    0.009,   26.538,   14.153
turboFFT, 6, 8,    0.010,   50.114,   26.728
turboFFT, 6, 9,    0.010,  101.053,   53.895
turboFFT, 6, 10,    0.010,  191.164,  101.954
turboFFT, 6, 11,    0.011,  359.298,  191.626
turboFFT, 6, 12,    0.012,  664.037,  354.153
turboFFT, 6, 13,    0.014, 1157.880,  617.536
turboFFT, 6, 14,    0.018, 1786.046,  952.558
turboFFT, 6, 15,    0.028, 2241.313, 1195.367
turboFFT, 6, 16,    0.049, 2550.866, 1360.462
turboFFT, 6, 17,    0.089, 2818.753, 1503.335
turboFFT, 6, 18,    0.168, 3000.217, 1600.116
turboFFT, 6, 19,    0.324, 3108.949, 1658.106
turboFFT, 6, 20,    0.638, 3155.890, 1683.141
turboFFT, 6, 21,    1.264, 3186.701, 1699.574
turboFFT, 6, 22,    2.516, 3200.810, 1707.099
turboFFT, 7, 0,    0.009,    0.482,    0.220
turboFFT, 7, 1,    0.009,    0.969,    0.443
turboFFT, 7, 2,    0.009,    1.939,    0.886
turboFFT, 7, 3,    0.010,    3.714,    1.698
turboFFT, 7, 4,    0.010,    7.452,    3.407
turboFFT, 7, 5,    0.010,   14.761,    6.748
turboFFT, 7, 6,    0.010,   29.571,   13.518
turboFFT, 7, 7,    0.010,   57.621,   26.341
turboFFT, 7, 8,    0.010,  112.882,   51.603
turboFFT, 7, 9,    0.011,  216.556,   98.997
turboFFT, 7, 10,    0.011,  416.502,  190.401
turboFFT, 7, 11,    0.012,  765.607,  349.992
turboFFT, 7, 12,    0.014, 1296.496,  592.684
turboFFT, 7, 13,    0.018, 2033.475,  929.589
turboFFT, 7, 14,    0.031, 2347.278, 1073.041
turboFFT, 7, 15,    0.053, 2766.566, 1264.716
turboFFT, 7, 16,    0.097, 3035.781, 1387.786
turboFFT, 7, 17,    0.184, 3196.043, 1461.048
turboFFT, 7, 18,    0.356, 3295.898, 1506.697
turboFFT, 7, 19,    0.702, 3347.440, 1530.258
turboFFT, 7, 20,    1.391, 3376.109, 1543.364
turboFFT, 7, 21,    2.768, 3394.811, 1551.914
turboFFT, 8, 0,    0.010,    1.020,    0.408
turboFFT, 8, 1,    0.010,    2.078,    0.831
turboFFT, 8, 2,    0.010,    4.154,    1.662
turboFFT, 8, 3,    0.010,    7.960,    3.184
turboFFT, 8, 4,    0.010,   15.802,    6.321
turboFFT, 8, 5,    0.011,   30.631,   12.252
turboFFT, 8, 6,    0.010,   63.583,   25.433
turboFFT, 8, 7,    0.010,  125.644,   50.258
turboFFT, 8, 8,    0.010,  250.980,  100.392
turboFFT, 8, 9,    0.012,  455.111,  182.044
turboFFT, 8, 10,    0.012,  865.276,  346.110
turboFFT, 8, 11,    0.014, 1541.661,  616.664
turboFFT, 8, 12,    0.017, 2493.760,  997.504
turboFFT, 8, 13,    0.030, 2781.369, 1112.547
turboFFT, 8, 14,    0.053, 3185.612, 1274.245
turboFFT, 8, 15,    0.097, 3458.478, 1383.391
turboFFT, 8, 16,    0.184, 3644.622, 1457.849
turboFFT, 8, 17,    0.359, 3736.840, 1494.736
turboFFT, 8, 18,    0.707, 3795.406, 1518.163
turboFFT, 8, 19,    1.402, 3828.308, 1531.323
turboFFT, 8, 20,    2.799, 3835.792, 1534.317
turboFFT, 9, 0,    0.009,    2.476,    0.880
turboFFT, 9, 1,    0.010,    4.832,    1.718
turboFFT, 9, 2,    0.010,    9.622,    3.421
turboFFT, 9, 3,    0.010,   19.238,    6.840
turboFFT, 9, 4,    0.010,   38.323,   13.626
turboFFT, 9, 5,    0.010,   76.291,   27.126
turboFFT, 9, 6,    0.010,  150.245,   53.420
turboFFT, 9, 7,    0.010,  288.722,  102.657
turboFFT, 9, 8,    0.010,  564.360,  200.661
turboFFT, 9, 9,    0.011, 1028.285,  365.612
turboFFT, 9, 10,    0.013, 1787.345,  635.501
turboFFT, 9, 11,    0.016, 2986.753, 1061.957
turboFFT, 9, 12,    0.027, 3514.623, 1249.644
turboFFT, 9, 13,    0.050, 3763.312, 1338.067
turboFFT, 9, 14,    0.090, 4207.469, 1495.989
turboFFT, 9, 15,    0.168, 4488.084, 1595.763
turboFFT, 9, 16,    0.324, 4655.464, 1655.276
turboFFT, 9, 17,    0.638, 4732.149, 1682.542
turboFFT, 9, 18,    1.264, 4776.918, 1698.460
turboFFT, 9, 19,    2.519, 4795.756, 1705.158
turboFFT, 10, 0,    0.011,    4.856,    1.554
turboFFT, 10, 1,    0.010,    9.895,    3.166
turboFFT, 10, 2,    0.010,   19.808,    6.339
turboFFT, 10, 3,    0.010,   39.690,   12.701
turboFFT, 10, 4,    0.010,   79.086,   25.307
turboFFT, 10, 5,    0.010,  161.769,   51.766
turboFFT, 10, 6,    0.011,  306.954,   98.225
turboFFT, 10, 7,    0.011,  594.830,  190.346
turboFFT, 10, 8,    0.012, 1070.290,  342.493
turboFFT, 10, 9,    0.014, 1855.913,  593.892
turboFFT, 10, 10,    0.017, 3117.792,  997.694
turboFFT, 10, 11,    0.028, 3750.487, 1200.156
turboFFT, 10, 12,    0.051, 4107.295, 1314.334
turboFFT, 10, 13,    0.090, 4664.152, 1492.529
turboFFT, 10, 14,    0.170, 4943.782, 1582.010
turboFFT, 10, 15,    0.326, 5143.054, 1645.777
turboFFT, 10, 16,    0.641, 5234.975, 1675.192
turboFFT, 10, 17,    1.271, 5278.749, 1689.200
turboFFT, 10, 18,    2.530, 5304.478, 1697.433
turboFFT, 11, 0,    0.010,   11.104,    3.230
turboFFT, 11, 1,    0.010,   21.470,    6.246
turboFFT, 11, 2,    0.010,   42.966,   12.499
turboFFT, 11, 3,    0.010,   85.854,   24.976
turboFFT, 11, 4,    0.011,  169.997,   49.454
turboFFT, 11, 5,    0.011,  339.277,   98.699
turboFFT, 11, 6,    0.011,  668.090,  194.354
turboFFT, 11, 7,    0.012, 1156.765,  336.513
turboFFT, 11, 8,    0.014, 2059.703,  599.186
turboFFT, 11, 9,    0.017, 3344.294,  972.886
turboFFT, 11, 10,    0.028, 4179.107, 1215.740
turboFFT, 11, 11,    0.051, 4523.979, 1316.067
turboFFT, 11, 12,    0.089, 5196.958, 1511.842
turboFFT, 11, 13,    0.166, 5566.012, 1619.203
turboFFT, 11, 14,    0.320, 5764.401, 1676.917
turboFFT, 11, 15,    0.627, 5888.020, 1712.878
turboFFT, 11, 16,    1.243, 5937.439, 1727.255
turboFFT, 11, 17,    2.470, 5978.354, 1739.157
turboFFT, 12, 0,    0.012,   19.969,    5.325
turboFFT, 12, 1,    0.013,   37.500,   10.000
turboFFT, 12, 2,    0.013,   75.018,   20.005
turboFFT, 12, 3,    0.013,  150.958,   40.256
turboFFT, 12, 4,    0.013,  307.970,   82.125
turboFFT, 12, 5,    0.013,  611.495,  163.065
turboFFT, 12, 6,    0.013, 1198.829,  319.688
turboFFT, 12, 7,    0.017, 1886.471,  503.059
turboFFT, 12, 8,    0.020, 3148.751,  839.667
turboFFT, 12, 9,    0.030, 4232.225, 1128.593
turboFFT, 12, 10,    0.053, 4788.893, 1277.038
turboFFT, 12, 11,    0.090, 5569.631, 1485.235
turboFFT, 12, 12,    0.167, 6025.491, 1606.798
turboFFT, 12, 13,    0.319, 6306.781, 1681.808
turboFFT, 12, 14,    0.624, 6455.158, 1721.376
turboFFT, 12, 15,    1.238, 6506.209, 1734.989
turboFFT, 12, 16,    2.460, 6547.709, 1746.056
turboFFT, 13, 0,    0.019,   27.896,    6.867
turboFFT, 13, 1,    0.019,   55.522,   13.667
turboFFT, 13, 2,    0.019,  110.694,   27.248
turboFFT, 13, 3,    0.020,  215.509,   53.048
turboFFT, 13, 4,    0.021,  414.898,  102.129
turboFFT, 13, 5,    0.022,  758.302,  186.659
turboFFT, 13, 6,    0.026, 1322.603,  325.564
turboFFT, 13, 7,    0.036, 1911.271,  470.467
turboFFT, 13, 8,    0.062, 2196.020,  540.559
turboFFT, 13, 9,    0.110, 2489.388,  612.772
turboFFT, 13, 10,    0.203, 2688.699,  661.834
turboFFT, 13, 11,    0.390, 2798.591,  688.884
