N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 0, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_float2.csv
turboFFT, 1, 0,    0.008,    0.001,    0.004
turboFFT, 1, 1,    0.008,    0.003,    0.008
turboFFT, 1, 2,    0.007,    0.005,    0.017
turboFFT, 1, 3,    0.007,    0.011,    0.035
turboFFT, 1, 4,    0.007,    0.022,    0.069
turboFFT, 1, 5,    0.007,    0.043,    0.137
turboFFT, 1, 6,    0.008,    0.082,    0.262
turboFFT, 1, 7,    0.008,    0.163,    0.522
turboFFT, 1, 8,    0.008,    0.322,    1.032
turboFFT, 1, 9,    0.008,    0.656,    2.098
turboFFT, 1, 10,    0.008,    1.311,    4.195
turboFFT, 1, 11,    0.008,    2.597,    8.312
turboFFT, 1, 12,    0.008,    5.207,   16.664
turboFFT, 1, 13,    0.008,   10.240,   32.768
turboFFT, 1, 14,    0.008,   19.961,   63.875
turboFFT, 1, 15,    0.009,   38.095,  121.905
turboFFT, 1, 16,    0.010,   66.580,  213.056
turboFFT, 1, 17,    0.011,  117.129,  374.813
turboFFT, 1, 18,    0.015,  179.886,  575.635
turboFFT, 1, 19,    0.020,  255.800,  818.560
turboFFT, 1, 20,    0.033,  313.689, 1003.806
turboFFT, 1, 21,    0.058,  359.476, 1150.322
turboFFT, 1, 22,    0.108,  387.294, 1239.342
turboFFT, 1, 23,    0.208,  404.088, 1293.082
turboFFT, 1, 24,    0.405,  414.139, 1325.246
turboFFT, 1, 25,    0.799,  419.943, 1343.817
turboFFT, 1, 26,    1.590,  422.188, 1351.002
turboFFT, 1, 27,    3.168,  423.714, 1355.885
turboFFT, 2, 0,    0.008,    0.005,    0.008
turboFFT, 2, 1,    0.008,    0.010,    0.016
turboFFT, 2, 2,    0.008,    0.020,    0.032
turboFFT, 2, 3,    0.008,    0.040,    0.064
turboFFT, 2, 4,    0.008,    0.080,    0.128
turboFFT, 2, 5,    0.008,    0.152,    0.243
turboFFT, 2, 6,    0.008,    0.305,    0.489
turboFFT, 2, 7,    0.008,    0.609,    0.974
turboFFT, 2, 8,    0.009,    1.167,    1.867
turboFFT, 2, 9,    0.009,    2.336,    3.737
turboFFT, 2, 10,    0.008,    5.049,    8.079
turboFFT, 2, 11,    0.008,   10.228,   16.364
turboFFT, 2, 12,    0.008,   20.237,   32.379
turboFFT, 2, 13,    0.008,   39.844,   63.751
turboFFT, 2, 14,    0.009,   75.322,  120.515
turboFFT, 2, 15,    0.010,  136.670,  218.672
turboFFT, 2, 16,    0.011,  233.058,  372.893
turboFFT, 2, 17,    0.015,  348.151,  557.042
turboFFT, 2, 18,    0.021,  497.238,  795.581
turboFFT, 2, 19,    0.034,  612.486,  979.978
turboFFT, 2, 20,    0.059,  709.763, 1135.621
turboFFT, 2, 21,    0.108,  773.903, 1238.244
turboFFT, 2, 22,    0.207,  809.661, 1295.458
turboFFT, 2, 23,    0.404,  830.161, 1328.257
turboFFT, 2, 24,    0.799,  840.266, 1344.425
turboFFT, 2, 25,    1.587,  845.977, 1353.563
turboFFT, 2, 26,    3.163,  848.774, 1358.038
turboFFT, 3, 0,    0.008,    0.016,    0.017
turboFFT, 3, 1,    0.008,    0.032,    0.034
turboFFT, 3, 2,    0.007,    0.064,    0.068
turboFFT, 3, 3,    0.008,    0.127,    0.136
turboFFT, 3, 4,    0.008,    0.245,    0.261
turboFFT, 3, 5,    0.008,    0.483,    0.515
turboFFT, 3, 6,    0.008,    0.961,    1.025
turboFFT, 3, 7,    0.008,    1.946,    2.075
turboFFT, 3, 8,    0.008,    3.865,    4.122
turboFFT, 3, 9,    0.008,    7.586,    8.092
turboFFT, 3, 10,    0.008,   15.354,   16.377
turboFFT, 3, 11,    0.008,   29.918,   31.913
turboFFT, 3, 12,    0.008,   59.191,   63.137
turboFFT, 3, 13,    0.009,  111.466,  118.897
turboFFT, 3, 14,    0.010,  197.113,  210.253
turboFFT, 3, 15,    0.011,  346.727,  369.842
turboFFT, 3, 16,    0.014,  549.553,  586.190
turboFFT, 3, 17,    0.020,  771.738,  823.187
turboFFT, 3, 18,    0.033,  939.629, 1002.271
turboFFT, 3, 19,    0.059, 1072.134, 1143.610
turboFFT, 3, 20,    0.108, 1162.261, 1239.745
turboFFT, 3, 21,    0.207, 1215.487, 1296.519
turboFFT, 3, 22,    0.404, 1247.374, 1330.532
turboFFT, 3, 23,    0.797, 1262.984, 1347.183
turboFFT, 3, 24,    1.584, 1270.657, 1355.368
turboFFT, 3, 25,    3.158, 1275.003, 1360.003
turboFFT, 4, 0,    0.008,    0.042,    0.034
turboFFT, 4, 1,    0.008,    0.085,    0.068
turboFFT, 4, 2,    0.007,    0.171,    0.137
turboFFT, 4, 3,    0.008,    0.326,    0.260
turboFFT, 4, 4,    0.008,    0.647,    0.517
turboFFT, 4, 5,    0.008,    1.304,    1.043
turboFFT, 4, 6,    0.008,    2.568,    2.055
turboFFT, 4, 7,    0.008,    5.178,    4.142
turboFFT, 4, 8,    0.008,   10.277,    8.222
turboFFT, 4, 9,    0.008,   20.679,   16.543
turboFFT, 4, 10,    0.008,   40.394,   32.316
turboFFT, 4, 11,    0.008,   77.605,   62.084
turboFFT, 4, 12,    0.009,  148.945,  119.156
turboFFT, 4, 13,    0.010,  267.014,  213.611
turboFFT, 4, 14,    0.013,  417.108,  333.686
turboFFT, 4, 15,    0.015,  687.392,  549.914
turboFFT, 4, 16,    0.021,  977.128,  781.703
turboFFT, 4, 17,    0.034, 1231.880,  985.504
turboFFT, 4, 18,    0.058, 1435.540, 1148.432
turboFFT, 4, 19,    0.108, 1549.406, 1239.525
turboFFT, 4, 20,    0.207, 1618.098, 1294.478
turboFFT, 4, 21,    0.405, 1655.629, 1324.503
turboFFT, 4, 22,    0.800, 1677.071, 1341.657
turboFFT, 4, 23,    1.591, 1687.350, 1349.880
turboFFT, 4, 24,    3.171, 1693.110, 1354.488
turboFFT, 5, 0,    0.008,    0.101,    0.064
turboFFT, 5, 1,    0.008,    0.204,    0.130
turboFFT, 5, 2,    0.008,    0.406,    0.260
turboFFT, 5, 3,    0.008,    0.775,    0.496
turboFFT, 5, 4,    0.008,    1.558,    0.997
turboFFT, 5, 5,    0.008,    3.101,    1.984
turboFFT, 5, 6,    0.008,    6.170,    3.949
turboFFT, 5, 7,    0.008,   12.336,    7.895
turboFFT, 5, 8,    0.008,   24.596,   15.742
turboFFT, 5, 9,    0.008,   49.136,   31.447
turboFFT, 5, 10,    0.008,   96.750,   61.920
turboFFT, 5, 11,    0.009,  187.683,  120.117
turboFFT, 5, 12,    0.009,  354.080,  226.611
turboFFT, 5, 13,    0.010,  644.025,  412.176
turboFFT, 5, 14,    0.012, 1085.896,  694.973
turboFFT, 5, 15,    0.016, 1664.364, 1065.193
turboFFT, 5, 16,    0.031, 1687.854, 1080.227
turboFFT, 5, 17,    0.057, 1835.536, 1174.743
turboFFT, 5, 18,    0.107, 1965.451, 1257.889
turboFFT, 5, 19,    0.205, 2049.441, 1311.642
turboFFT, 5, 20,    0.400, 2097.454, 1342.371
turboFFT, 5, 21,    0.790, 2124.542, 1359.707
turboFFT, 5, 22,    1.570, 2136.628, 1367.442
turboFFT, 5, 23,    3.132, 2142.840, 1371.417
turboFFT, 6, 0,    0.008,    0.240,    0.128
turboFFT, 6, 1,    0.008,    0.491,    0.262
turboFFT, 6, 2,    0.008,    0.925,    0.493
turboFFT, 6, 3,    0.008,    1.866,    0.995
turboFFT, 6, 4,    0.008,    3.717,    1.982
turboFFT, 6, 5,    0.008,    7.442,    3.969
turboFFT, 6, 6,    0.008,   14.696,    7.838
turboFFT, 6, 7,    0.008,   29.573,   15.772
turboFFT, 6, 8,    0.008,   58.270,   31.077
turboFFT, 6, 9,    0.009,  114.328,   60.975
turboFFT, 6, 10,    0.009,  222.609,  118.725
turboFFT, 6, 11,    0.009,  414.295,  220.958
turboFFT, 6, 12,    0.010,  757.117,  403.795
turboFFT, 6, 13,    0.012, 1299.974,  693.319
turboFFT, 6, 14,    0.016, 1985.939, 1059.168
turboFFT, 6, 15,    0.032, 1990.362, 1061.526
turboFFT, 6, 16,    0.057, 2195.143, 1170.743
turboFFT, 6, 17,    0.107, 2356.492, 1256.796
turboFFT, 6, 18,    0.204, 2462.602, 1313.388
turboFFT, 6, 19,    0.398, 2529.697, 1349.171
turboFFT, 6, 20,    0.785, 2563.515, 1367.208
turboFFT, 6, 21,    1.561, 2580.020, 1376.011
turboFFT, 6, 22,    3.111, 2588.613, 1380.594
turboFFT, 7, 0,    0.009,    0.508,    0.232
turboFFT, 7, 1,    0.009,    1.032,    0.472
turboFFT, 7, 2,    0.009,    2.007,    0.918
turboFFT, 7, 3,    0.010,    3.738,    1.709
turboFFT, 7, 4,    0.009,    7.596,    3.472
turboFFT, 7, 5,    0.009,   16.704,    7.636
turboFFT, 7, 6,    0.009,   33.333,   15.238
turboFFT, 7, 7,    0.009,   66.494,   30.397
turboFFT, 7, 8,    0.009,  129.340,   59.127
turboFFT, 7, 9,    0.009,  250.279,  114.413
turboFFT, 7, 10,    0.010,  448.982,  205.249
turboFFT, 7, 11,    0.011,  810.630,  370.574
turboFFT, 7, 12,    0.013, 1435.754,  656.344
turboFFT, 7, 13,    0.017, 2149.728,  982.733
turboFFT, 7, 14,    0.034, 2186.407,  999.501
turboFFT, 7, 15,    0.062, 2373.633, 1085.089
turboFFT, 7, 16,    0.112, 2630.233, 1202.392
turboFFT, 7, 17,    0.211, 2779.010, 1270.405
turboFFT, 7, 18,    0.410, 2861.924, 1308.308
turboFFT, 7, 19,    0.808, 2906.092, 1328.499
turboFFT, 7, 20,    1.605, 2926.268, 1337.723
turboFFT, 7, 21,    3.198, 2937.543, 1342.877
turboFFT, 8, 0,    0.009,    1.131,    0.452
turboFFT, 8, 1,    0.009,    2.289,    0.916
turboFFT, 8, 2,    0.009,    4.568,    1.827
turboFFT, 8, 3,    0.009,    8.746,    3.498
turboFFT, 8, 4,    0.009,   17.655,    7.062
turboFFT, 8, 5,    0.009,   34.866,   13.946
turboFFT, 8, 6,    0.009,   69.589,   27.836
turboFFT, 8, 7,    0.009,  139.605,   55.842
turboFFT, 8, 8,    0.009,  277.038,  110.815
turboFFT, 8, 9,    0.010,  509.294,  203.718
turboFFT, 8, 10,    0.011,  965.753,  386.301
turboFFT, 8, 11,    0.012, 1703.119,  681.247
turboFFT, 8, 12,    0.016, 2652.742, 1061.097
turboFFT, 8, 13,    0.033, 2537.942, 1015.177
turboFFT, 8, 14,    0.060, 2794.414, 1117.766
turboFFT, 8, 15,    0.110, 3042.614, 1217.045
turboFFT, 8, 16,    0.209, 3206.213, 1282.485
turboFFT, 8, 17,    0.409, 3284.550, 1313.820
turboFFT, 8, 18,    0.804, 3337.620, 1335.048
turboFFT, 8, 19,    1.598, 3360.679, 1344.272
turboFFT, 8, 20,    3.184, 3371.841, 1348.736
turboFFT, 9, 0,    0.008,    2.732,    0.972
turboFFT, 9, 1,    0.009,    5.420,    1.927
turboFFT, 9, 2,    0.009,   10.722,    3.812
turboFFT, 9, 3,    0.009,   21.437,    7.622
turboFFT, 9, 4,    0.009,   43.033,   15.301
turboFFT, 9, 5,    0.009,   85.842,   30.522
turboFFT, 9, 6,    0.009,  168.791,   60.015
turboFFT, 9, 7,    0.009,  332.348,  118.168
turboFFT, 9, 8,    0.009,  637.785,  226.768
turboFFT, 9, 9,    0.010, 1174.387,  417.560
turboFFT, 9, 10,    0.011, 2103.509,  747.914
turboFFT, 9, 11,    0.014, 3311.386, 1177.381
turboFFT, 9, 12,    0.030, 3119.442, 1109.135
turboFFT, 9, 13,    0.059, 3217.105, 1143.859
turboFFT, 9, 14,    0.107, 3512.739, 1248.974
turboFFT, 9, 15,    0.205, 3681.855, 1309.104
turboFFT, 9, 16,    0.400, 3776.505, 1342.757
turboFFT, 9, 17,    0.790, 3824.454, 1359.806
turboFFT, 9, 18,    1.569, 3848.880, 1368.491
turboFFT, 9, 19,    3.129, 3860.436, 1372.600
turboFFT, 10, 0,    0.009,    5.782,    1.850
turboFFT, 10, 1,    0.009,   11.339,    3.629
turboFFT, 10, 2,    0.009,   22.931,    7.338
turboFFT, 10, 3,    0.009,   45.278,   14.489
turboFFT, 10, 4,    0.009,   90.652,   29.008
turboFFT, 10, 5,    0.009,  178.958,   57.267
turboFFT, 10, 6,    0.009,  347.944,  111.342
turboFFT, 10, 7,    0.010,  642.006,  205.442
turboFFT, 10, 8,    0.011, 1239.334,  396.587
turboFFT, 10, 9,    0.012, 2185.116,  699.237
turboFFT, 10, 10,    0.016, 3328.052, 1064.977
turboFFT, 10, 11,    0.030, 3509.854, 1123.153
turboFFT, 10, 12,    0.058, 3606.825, 1154.184
turboFFT, 10, 13,    0.107, 3921.611, 1254.915
turboFFT, 10, 14,    0.204, 4117.812, 1317.700
turboFFT, 10, 15,    0.398, 4219.622, 1350.279
turboFFT, 10, 16,    0.785, 4275.557, 1368.178
turboFFT, 10, 17,    1.559, 4305.975, 1377.912
turboFFT, 10, 18,    3.104, 4323.936, 1383.659
turboFFT, 11, 0,    0.010,   11.250,    3.273
turboFFT, 11, 1,    0.010,   22.499,    6.545
turboFFT, 11, 2,    0.010,   45.699,   13.294
turboFFT, 11, 3,    0.010,   91.429,   26.597
turboFFT, 11, 4,    0.010,  181.385,   52.767
turboFFT, 11, 5,    0.010,  361.257,  105.093
turboFFT, 11, 6,    0.010,  713.815,  207.655
turboFFT, 11, 7,    0.011, 1260.660,  366.738
turboFFT, 11, 8,    0.013, 2297.603,  668.394
turboFFT, 11, 9,    0.014, 4012.110, 1167.159
turboFFT, 11, 10,    0.029, 4028.702, 1171.986
turboFFT, 11, 11,    0.058, 3993.662, 1161.793
turboFFT, 11, 12,    0.107, 4318.940, 1256.419
turboFFT, 11, 13,    0.204, 4514.417, 1313.285
turboFFT, 11, 14,    0.399, 4625.019, 1345.460
turboFFT, 11, 15,    0.786, 4694.938, 1365.800
turboFFT, 11, 16,    1.562, 4725.851, 1374.793
turboFFT, 11, 17,    3.111, 4745.464, 1380.499
turboFFT, 12, 0,    0.011,   22.063,    5.883
turboFFT, 12, 1,    0.011,   43.158,   11.509
turboFFT, 12, 2,    0.011,   87.571,   23.352
turboFFT, 12, 3,    0.012,  170.762,   45.536
turboFFT, 12, 4,    0.011,  342.094,   91.225
turboFFT, 12, 5,    0.011,  686.289,  183.010
turboFFT, 12, 6,    0.012, 1324.138,  353.103
turboFFT, 12, 7,    0.015, 2136.579,  569.754
turboFFT, 12, 8,    0.018, 3430.606,  914.828
turboFFT, 12, 9,    0.031, 4073.933, 1086.382
turboFFT, 12, 10,    0.060, 4208.444, 1122.252
turboFFT, 12, 11,    0.109, 4622.672, 1232.713
turboFFT, 12, 12,    0.205, 4899.430, 1306.515
turboFFT, 12, 13,    0.399, 5049.647, 1346.573
turboFFT, 12, 14,    0.785, 5130.772, 1368.206
turboFFT, 12, 15,    1.559, 5164.890, 1377.304
turboFFT, 12, 16,    3.105, 5186.969, 1383.192
turboFFT, 13, 0,    0.015,   36.174,    8.904
turboFFT, 13, 1,    0.015,   70.628,   17.385
turboFFT, 13, 2,    0.015,  140.987,   34.705
turboFFT, 13, 3,    0.015,  274.984,   67.688
turboFFT, 13, 4,    0.015,  585.915,  144.225
turboFFT, 13, 5,    0.016, 1087.360,  267.658
turboFFT, 13, 6,    0.016, 2122.703,  522.511
turboFFT, 13, 7,    0.025, 2773.333,  682.667
turboFFT, 13, 8,    0.041, 3322.290,  817.794
turboFFT, 13, 9,    0.075, 3612.789,  889.302
turboFFT, 13, 10,    0.133, 4088.236, 1006.335
turboFFT, 13, 11,    0.243, 4494.806, 1106.414
turboFFT, 13, 12,    0.462, 4723.414, 1162.686
turboFFT, 13, 13,    0.903, 4830.469, 1189.039
turboFFT, 13, 14,    1.776, 4912.257, 1209.171
