N: 0, bs: 0, bs_end: 0, bs_gap: 1
if_profile: 0, if_verify: 0, if_bench: 1
if_ft: 0, if_err: 0
datatype: 0, thread_bs: 1
gpu: A100, param_1: 28, param_2: 16
sm_cnt: 108smem_size: 128param_file_path: ../include/param/A100/param_float2.csv
turboFFT, 1, 0,    0.008,    0.001,    0.004
turboFFT, 1, 1,    0.008,    0.002,    0.008
turboFFT, 1, 2,    0.008,    0.005,    0.016
turboFFT, 1, 3,    0.008,    0.010,    0.032
turboFFT, 1, 4,    0.008,    0.020,    0.064
turboFFT, 1, 5,    0.008,    0.040,    0.128
turboFFT, 1, 6,    0.008,    0.076,    0.243
turboFFT, 1, 7,    0.008,    0.152,    0.487
turboFFT, 1, 8,    0.008,    0.303,    0.970
turboFFT, 1, 9,    0.009,    0.582,    1.862
turboFFT, 1, 10,    0.009,    1.155,    3.695
turboFFT, 1, 11,    0.008,    2.444,    7.820
turboFFT, 1, 12,    0.008,    5.104,   16.332
turboFFT, 1, 13,    0.009,    9.275,   29.681
turboFFT, 1, 14,    0.009,   18.111,   57.955
turboFFT, 1, 15,    0.009,   35.519,  113.659
turboFFT, 1, 16,    0.010,   64.362,  205.959
turboFFT, 1, 17,    0.012,  112.188,  359.003
turboFFT, 1, 18,    0.015,  175.907,  562.903
turboFFT, 1, 19,    0.021,  249.414,  798.125
turboFFT, 1, 20,    0.035,  302.455,  967.857
turboFFT, 1, 21,    0.059,  355.980, 1139.137
turboFFT, 1, 22,    0.109,  384.624, 1230.795
turboFFT, 1, 23,    0.207,  404.362, 1293.959
turboFFT, 1, 24,    0.405,  414.084, 1325.068
turboFFT, 1, 25,    0.800,  419.674, 1342.956
turboFFT, 1, 26,    1.589,  422.282, 1351.301
turboFFT, 1, 27,    3.167,  423.825, 1356.239
turboFFT, 2, 0,    0.008,    0.005,    0.008
turboFFT, 2, 1,    0.008,    0.010,    0.016
turboFFT, 2, 2,    0.008,    0.020,    0.032
turboFFT, 2, 3,    0.008,    0.040,    0.064
turboFFT, 2, 4,    0.008,    0.079,    0.126
turboFFT, 2, 5,    0.008,    0.152,    0.244
turboFFT, 2, 6,    0.008,    0.305,    0.488
turboFFT, 2, 7,    0.008,    0.608,    0.973
turboFFT, 2, 8,    0.008,    1.206,    1.930
turboFFT, 2, 9,    0.008,    2.425,    3.880
turboFFT, 2, 10,    0.008,    4.843,    7.749
turboFFT, 2, 11,    0.008,    9.715,   15.545
turboFFT, 2, 12,    0.009,   18.851,   30.162
turboFFT, 2, 13,    0.009,   37.048,   59.276
turboFFT, 2, 14,    0.009,   70.890,  113.423
turboFFT, 2, 15,    0.010,  129.293,  206.869
turboFFT, 2, 16,    0.012,  221.525,  354.440
turboFFT, 2, 17,    0.015,  352.875,  564.600
turboFFT, 2, 18,    0.021,  497.465,  795.943
turboFFT, 2, 19,    0.034,  618.614,  989.783
turboFFT, 2, 20,    0.059,  712.658, 1140.252
turboFFT, 2, 21,    0.109,  772.511, 1236.018
turboFFT, 2, 22,    0.207,  809.624, 1295.398
turboFFT, 2, 23,    0.404,  829.661, 1327.458
turboFFT, 2, 24,    0.798,  840.602, 1344.964
turboFFT, 2, 25,    1.586,  846.278, 1354.044
turboFFT, 2, 26,    3.163,  848.641, 1357.826
turboFFT, 3, 0,    0.008,    0.016,    0.017
turboFFT, 3, 1,    0.008,    0.029,    0.031
turboFFT, 3, 2,    0.008,    0.063,    0.068
turboFFT, 3, 3,    0.008,    0.115,    0.123
turboFFT, 3, 4,    0.009,    0.218,    0.233
turboFFT, 3, 5,    0.008,    0.454,    0.484
turboFFT, 3, 6,    0.008,    0.904,    0.965
turboFFT, 3, 7,    0.009,    1.800,    1.920
turboFFT, 3, 8,    0.009,    3.601,    3.841
turboFFT, 3, 9,    0.008,    7.234,    7.717
turboFFT, 3, 10,    0.009,   14.170,   15.114
turboFFT, 3, 11,    0.009,   28.142,   30.018
turboFFT, 3, 12,    0.009,   55.014,   58.682
turboFFT, 3, 13,    0.009,  103.749,  110.665
turboFFT, 3, 14,    0.011,  181.132,  193.208
turboFFT, 3, 15,    0.012,  328.644,  350.554
turboFFT, 3, 16,    0.015,  526.253,  561.336
turboFFT, 3, 17,    0.021,  746.310,  796.064
turboFFT, 3, 18,    0.034,  927.134,  988.943
turboFFT, 3, 19,    0.059, 1073.305, 1144.859
turboFFT, 3, 20,    0.108, 1161.711, 1239.159
turboFFT, 3, 21,    0.207, 1215.862, 1296.920
turboFFT, 3, 22,    0.404, 1246.840, 1329.963
turboFFT, 3, 23,    0.797, 1262.929, 1347.124
turboFFT, 3, 24,    1.584, 1270.870, 1355.595
turboFFT, 3, 25,    3.159, 1274.606, 1359.580
turboFFT, 4, 0,    0.008,    0.038,    0.030
turboFFT, 4, 1,    0.008,    0.076,    0.061
turboFFT, 4, 2,    0.008,    0.152,    0.121
turboFFT, 4, 3,    0.009,    0.289,    0.231
turboFFT, 4, 4,    0.009,    0.581,    0.465
turboFFT, 4, 5,    0.009,    1.157,    0.926
turboFFT, 4, 6,    0.009,    2.316,    1.853
turboFFT, 4, 7,    0.009,    4.619,    3.695
turboFFT, 4, 8,    0.009,    9.146,    7.317
turboFFT, 4, 9,    0.009,   18.124,   14.499
turboFFT, 4, 10,    0.009,   36.286,   29.029
turboFFT, 4, 11,    0.009,   71.359,   57.087
turboFFT, 4, 12,    0.010,  135.674,  108.539
turboFFT, 4, 13,    0.011,  245.269,  196.216
turboFFT, 4, 14,    0.012,  427.223,  341.778
turboFFT, 4, 15,    0.015,  683.949,  547.159
turboFFT, 4, 16,    0.021, 1009.022,  807.218
turboFFT, 4, 17,    0.037, 1132.469,  905.976
turboFFT, 4, 18,    0.067, 1244.276,  995.421
turboFFT, 4, 19,    0.125, 1347.126, 1077.701
turboFFT, 4, 20,    0.238, 1410.172, 1128.138
turboFFT, 4, 21,    0.467, 1435.894, 1148.715
turboFFT, 4, 22,    0.923, 1454.860, 1163.888
turboFFT, 4, 23,    1.835, 1462.916, 1170.333
turboFFT, 4, 24,    3.680, 1459.072, 1167.258
turboFFT, 5, 0,    0.008,    0.096,    0.061
turboFFT, 5, 1,    0.009,    0.187,    0.120
turboFFT, 5, 2,    0.009,    0.356,    0.228
turboFFT, 5, 3,    0.009,    0.711,    0.455
turboFFT, 5, 4,    0.009,    1.441,    0.922
turboFFT, 5, 5,    0.009,    2.848,    1.823
turboFFT, 5, 6,    0.009,    5.760,    3.686
turboFFT, 5, 7,    0.009,   11.319,    7.244
turboFFT, 5, 8,    0.009,   22.623,   14.479
turboFFT, 5, 9,    0.009,   43.956,   28.132
turboFFT, 5, 10,    0.009,   87.611,   56.071
turboFFT, 5, 11,    0.010,  167.924,  107.471
turboFFT, 5, 12,    0.011,  309.179,  197.874
turboFFT, 5, 13,    0.012,  536.406,  343.300
turboFFT, 5, 14,    0.016,  841.759,  538.726
turboFFT, 5, 15,    0.021, 1220.137,  780.888
turboFFT, 5, 16,    0.037, 1429.045,  914.589
turboFFT, 5, 17,    0.065, 1615.699, 1034.048
turboFFT, 5, 18,    0.120, 1752.628, 1121.682
turboFFT, 5, 19,    0.229, 1832.406, 1172.740
turboFFT, 5, 20,    0.448, 1873.970, 1199.341
turboFFT, 5, 21,    0.884, 1898.851, 1215.265
turboFFT, 5, 22,    1.757, 1909.665, 1222.185
turboFFT, 5, 23,    3.524, 1904.224, 1218.703
turboFFT, 6, 0,    0.009,    0.217,    0.116
turboFFT, 6, 1,    0.026,    0.149,    0.079
turboFFT, 6, 2,    0.009,    0.860,    0.459
turboFFT, 6, 3,    0.009,    1.681,    0.897
turboFFT, 6, 4,    0.009,    3.283,    1.751
turboFFT, 6, 5,    0.010,    6.268,    3.343
turboFFT, 6, 6,    0.008,   14.645,    7.811
turboFFT, 6, 7,    0.009,   28.593,   15.249
turboFFT, 6, 8,    0.010,   51.509,   27.471
turboFFT, 6, 9,    0.009,  106.593,   56.849
turboFFT, 6, 10,    0.010,  206.799,  110.293
turboFFT, 6, 11,    0.010,  388.124,  206.999
turboFFT, 6, 12,    0.011,  712.761,  380.139
turboFFT, 6, 13,    0.013, 1228.186,  655.032
turboFFT, 6, 14,    0.016, 1923.757, 1026.004
turboFFT, 6, 15,    0.032, 1995.615, 1064.328
turboFFT, 6, 16,    0.058, 2160.646, 1152.344
turboFFT, 6, 17,    0.107, 2350.154, 1253.415
turboFFT, 6, 18,    0.205, 2458.983, 1311.458
turboFFT, 6, 19,    0.398, 2526.080, 1347.243
turboFFT, 6, 20,    0.786, 2562.001, 1366.401
turboFFT, 6, 21,    1.561, 2579.015, 1375.475
turboFFT, 6, 22,    3.111, 2588.254, 1380.402
turboFFT, 7, 0,    0.009,    0.484,    0.221
turboFFT, 7, 1,    0.009,    0.971,    0.444
turboFFT, 7, 2,    0.009,    1.942,    0.888
turboFFT, 7, 3,    0.009,    3.784,    1.730
turboFFT, 7, 4,    0.009,    7.791,    3.562
turboFFT, 7, 5,    0.009,   15.572,    7.119
turboFFT, 7, 6,    0.009,   31.296,   14.307
turboFFT, 7, 7,    0.009,   62.050,   28.366
turboFFT, 7, 8,    0.010,  120.633,   55.146
turboFFT, 7, 9,    0.010,  240.698,  110.034
turboFFT, 7, 10,    0.010,  461.707,  211.066
turboFFT, 7, 11,    0.011,  826.759,  377.947
turboFFT, 7, 12,    0.013, 1418.704,  648.550
turboFFT, 7, 13,    0.017, 2176.656,  995.043
turboFFT, 7, 14,    0.033, 2220.484, 1015.078
turboFFT, 7, 15,    0.062, 2368.119, 1082.569
turboFFT, 7, 16,    0.111, 2639.312, 1206.542
turboFFT, 7, 17,    0.211, 2781.580, 1271.579
turboFFT, 7, 18,    0.410, 2861.098, 1307.931
turboFFT, 7, 19,    0.809, 2903.264, 1327.206
turboFFT, 7, 20,    1.606, 2924.525, 1336.926
turboFFT, 7, 21,    3.199, 2937.038, 1342.646
turboFFT, 8, 0,    0.009,    1.190,    0.476
turboFFT, 8, 1,    0.009,    2.405,    0.962
turboFFT, 8, 2,    0.008,    4.856,    1.942
turboFFT, 8, 3,    0.009,    9.279,    3.711
turboFFT, 8, 4,    0.009,   18.707,    7.483
turboFFT, 8, 5,    0.009,   34.712,   13.885
turboFFT, 8, 6,    0.009,   69.969,   27.988
turboFFT, 8, 7,    0.009,  138.895,   55.558
turboFFT, 8, 8,    0.010,  275.361,  110.145
turboFFT, 8, 9,    0.010,  513.122,  205.249
turboFFT, 8, 10,    0.011,  957.569,  383.027
turboFFT, 8, 11,    0.012, 1696.505,  678.602
turboFFT, 8, 12,    0.016, 2655.430, 1062.172
turboFFT, 8, 13,    0.034, 2442.866,  977.147
turboFFT, 8, 14,    0.060, 2798.889, 1119.556
turboFFT, 8, 15,    0.110, 3045.884, 1218.354
turboFFT, 8, 16,    0.209, 3204.988, 1281.995
turboFFT, 8, 17,    0.409, 3282.416, 1312.966
turboFFT, 8, 18,    0.805, 3333.893, 1333.557
turboFFT, 8, 19,    1.599, 3358.177, 1343.271
turboFFT, 8, 20,    3.186, 3370.452, 1348.181
turboFFT, 9, 0,    0.009,    2.490,    0.885
turboFFT, 9, 1,    0.009,    5.038,    1.791
turboFFT, 9, 2,    0.009,    9.990,    3.552
turboFFT, 9, 3,    0.009,   19.952,    7.094
turboFFT, 9, 4,    0.010,   38.311,   13.622
turboFFT, 9, 5,    0.010,   75.665,   26.903
turboFFT, 9, 6,    0.009,  166.114,   59.063
turboFFT, 9, 7,    0.009,  328.205,  116.695
turboFFT, 9, 8,    0.009,  638.891,  227.161
turboFFT, 9, 9,    0.010, 1181.160,  419.968
turboFFT, 9, 10,    0.011, 2069.268,  735.740
turboFFT, 9, 11,    0.014, 3281.906, 1166.900
turboFFT, 9, 12,    0.031, 3083.886, 1096.493
turboFFT, 9, 13,    0.059, 3206.088, 1139.942
turboFFT, 9, 14,    0.108, 3498.363, 1243.862
turboFFT, 9, 15,    0.205, 3682.660, 1309.390
turboFFT, 9, 16,    0.400, 3772.157, 1341.212
turboFFT, 9, 17,    0.790, 3820.490, 1358.396
turboFFT, 9, 18,    1.571, 3843.347, 1366.523
turboFFT, 9, 19,    3.129, 3860.077, 1372.472
turboFFT, 10, 0,    0.009,    5.904,    1.889
turboFFT, 10, 1,    0.009,   11.311,    3.620
turboFFT, 10, 2,    0.009,   22.841,    7.309
turboFFT, 10, 3,    0.009,   45.134,   14.443
turboFFT, 10, 4,    0.009,   91.038,   29.132
turboFFT, 10, 5,    0.009,  179.775,   57.528
turboFFT, 10, 6,    0.009,  357.792,  114.493
turboFFT, 10, 7,    0.011,  618.357,  197.874
turboFFT, 10, 8,    0.011, 1140.629,  365.001
turboFFT, 10, 9,    0.013, 2092.465,  669.589
turboFFT, 10, 10,    0.016, 3311.906, 1059.810
turboFFT, 10, 11,    0.030, 3494.880, 1118.362
turboFFT, 10, 12,    0.058, 3609.208, 1154.947
turboFFT, 10, 13,    0.107, 3906.882, 1250.202
turboFFT, 10, 14,    0.204, 4107.939, 1314.540
turboFFT, 10, 15,    0.398, 4214.703, 1348.705
turboFFT, 10, 16,    0.785, 4276.412, 1368.452
turboFFT, 10, 17,    1.559, 4305.126, 1377.640
turboFFT, 10, 18,    3.106, 4321.570, 1382.902
turboFFT, 11, 0,    0.010,   11.741,    3.416
turboFFT, 11, 1,    0.010,   22.680,    6.598
turboFFT, 11, 2,    0.010,   45.390,   13.204
turboFFT, 11, 3,    0.010,   90.343,   26.282
turboFFT, 11, 4,    0.010,  181.035,   52.665
turboFFT, 11, 5,    0.010,  357.134,  103.893
turboFFT, 11, 6,    0.010,  706.650,  205.571
turboFFT, 11, 7,    0.012, 1247.398,  362.879
turboFFT, 11, 8,    0.013, 2262.416,  658.157
turboFFT, 11, 9,    0.015, 3865.809, 1124.599
turboFFT, 11, 10,    0.029, 4035.016, 1173.823
turboFFT, 11, 11,    0.059, 3937.601, 1145.484
turboFFT, 11, 12,    0.107, 4293.092, 1248.900
turboFFT, 11, 13,    0.205, 4498.782, 1308.736
turboFFT, 11, 14,    0.399, 4624.463, 1345.298
turboFFT, 11, 15,    0.787, 4690.775, 1364.589
turboFFT, 11, 16,    1.563, 4723.847, 1374.210
turboFFT, 11, 17,    3.113, 4742.766, 1379.714
turboFFT, 12, 0,    0.011,   22.177,    5.914
turboFFT, 12, 1,    0.011,   42.869,   11.432
turboFFT, 12, 2,    0.011,   85.571,   22.819
turboFFT, 12, 3,    0.012,  165.562,   44.150
turboFFT, 12, 4,    0.011,  346.141,   92.304
turboFFT, 12, 5,    0.011,  708.038,  188.810
