turboFFT, 6, 20,    0.808, 2490.748, 1328.399
turboFFT, 6, 21,    1.589, 2534.348, 1351.652
turboFFT, 6, 22,    3.147, 2559.362, 1364.993
turboFFT, 7, 0,    0.002,    2.607,    1.192
turboFFT, 7, 1,    0.002,    5.313,    2.429
turboFFT, 7, 2,    0.002,   10.626,    4.858
turboFFT, 7, 3,    0.002,   21.092,    9.642
turboFFT, 7, 4,    0.002,   42.105,   19.248
turboFFT, 7, 5,    0.002,   84.688,   38.715
turboFFT, 7, 6,    0.002,  169.057,   77.283
turboFFT, 7, 7,    0.041,   13.829,    6.322
turboFFT, 7, 8,    0.042,   27.453,   12.550
turboFFT, 7, 9,    0.043,   53.469,   24.443
turboFFT, 7, 10,    0.043,  106.961,   48.897
turboFFT, 7, 11,    0.043,  213.604,   97.647
turboFFT, 7, 12,    0.045,  403.490,  184.453
turboFFT, 7, 13,    0.044,  826.104,  377.647
turboFFT, 7, 14,    0.069, 1063.206,  486.037
turboFFT, 7, 15,    0.084, 1747.360,  798.793
turboFFT, 7, 16,    0.128, 2300.547, 1051.678
turboFFT, 7, 17,    0.231, 2537.907, 1160.186
turboFFT, 7, 18,    0.436, 2694.400, 1231.726
turboFFT, 7, 19,    0.839, 2801.176, 1280.537
turboFFT, 7, 20,    1.641, 2863.503, 1309.030
turboFFT, 7, 21,    3.252, 2889.026, 1320.698
turboFFT, 8, 0,    0.002,    5.839,    2.336
turboFFT, 8, 1,    0.002,   12.121,    4.848
turboFFT, 8, 2,    0.002,   24.242,    9.697
turboFFT, 8, 3,    0.002,   48.302,   19.321
turboFFT, 8, 4,    0.002,   96.422,   38.569
turboFFT, 8, 5,    0.002,  184.838,   73.935
turboFFT, 8, 6,    0.002,  396.899,  158.760
turboFFT, 8, 7,    0.057,   23.080,    9.232
turboFFT, 8, 8,    0.057,   45.901,   18.361
turboFFT, 8, 9,    0.057,   91.597,   36.639
turboFFT, 8, 10,    0.057,  183.092,   73.237
turboFFT, 8, 11,    0.058,  363.040,  145.216
turboFFT, 8, 12,    0.058,  721.087,  288.435
turboFFT, 8, 13,    0.074, 1136.692,  454.677
turboFFT, 8, 14,    0.097, 1721.404,  688.562
turboFFT, 8, 15,    0.131, 2563.066, 1025.227
turboFFT, 8, 16,    0.239, 2806.831, 1122.732
turboFFT, 8, 17,    0.450, 2982.150, 1192.860
turboFFT, 8, 18,    0.864, 3107.916, 1243.167
turboFFT, 8, 19,    1.674, 3206.918, 1282.767
turboFFT, 8, 20,    3.309, 3245.169, 1298.068
turboFFT, 9, 0,    0.002,   13.187,    4.689
turboFFT, 9, 1,    0.002,   27.273,    9.697
turboFFT, 9, 2,    0.002,   54.237,   19.284
turboFFT, 9, 3,    0.002,  109.714,   39.010
turboFFT, 9, 4,    0.002,  218.182,   77.576
turboFFT, 9, 5,    0.044,   16.793,    5.971
turboFFT, 9, 6,    0.045,   33.130,   11.779
turboFFT, 9, 7,    0.046,   63.916,   22.726
turboFFT, 9, 8,    0.046,  127.179,   45.219
turboFFT, 9, 9,    0.045,  259.972,   92.434
turboFFT, 9, 10,    0.049,  481.756,  171.291
turboFFT, 9, 11,    0.049,  968.894,  344.496
turboFFT, 9, 12,    0.070, 1348.662,  479.524
turboFFT, 9, 13,    0.082, 2314.215,  822.832
turboFFT, 9, 14,    0.129, 2926.513, 1040.538
turboFFT, 9, 15,    0.223, 3387.798, 1204.550
turboFFT, 9, 16,    0.425, 3550.109, 1262.261
turboFFT, 9, 17,    0.829, 3642.758, 1295.203
turboFFT, 9, 18,    1.620, 3727.372, 1325.288
turboFFT, 9, 19,    3.210, 3763.466, 1338.121
turboFFT, 10, 0,    0.002,   29.575,    9.464
turboFFT, 10, 1,    0.002,   59.925,   19.176
turboFFT, 10, 2,    0.002,  119.850,   38.352
turboFFT, 10, 3,    0.002,  237.037,   75.852
turboFFT, 10, 4,    0.002,  483.019,  154.566
turboFFT, 10, 5,    0.070,   23.414,    7.493
turboFFT, 10, 6,    0.074,   44.163,   14.132
turboFFT, 10, 7,    0.074,   88.947,   28.463
turboFFT, 10, 8,    0.073,  178.677,   57.177
turboFFT, 10, 9,    0.072,  362.285,  115.931
turboFFT, 10, 10,    0.073,  715.552,  228.977
turboFFT, 10, 11,    0.087, 1211.163,  387.572
turboFFT, 10, 12,    0.105, 2000.855,  640.274
turboFFT, 10, 13,    0.145, 2889.785,  924.731
turboFFT, 10, 14,    0.242, 3464.763, 1108.724
turboFFT, 10, 15,    0.433, 3877.354, 1240.753
turboFFT, 10, 16,    0.843, 3982.438, 1274.380
turboFFT, 10, 17,    1.650, 4067.488, 1301.596
turboFFT, 10, 18,    3.258, 4119.801, 1318.336
turboFFT, 11, 0,    0.002,   64.234,   18.686
turboFFT, 11, 1,    0.002,  131.099,   38.138
turboFFT, 11, 2,    0.002,  262.197,   76.276
turboFFT, 11, 3,    0.002,  527.341,  153.408
turboFFT, 11, 4,    0.002, 1046.840,  304.535
turboFFT, 11, 5,    0.077,   46.777,   13.608
turboFFT, 11, 6,    0.077,   93.179,   27.107
turboFFT, 11, 7,    0.078,  185.706,   54.024
turboFFT, 11, 8,    0.078,  370.694,  107.838
turboFFT, 11, 9,    0.078,  735.728,  214.030
turboFFT, 11, 10,    0.095, 1217.689,  354.237
turboFFT, 11, 11,    0.101, 2277.568,  662.565
turboFFT, 11, 12,    0.141, 3263.154,  949.281
turboFFT, 11, 13,    0.234, 3947.574, 1148.385
turboFFT, 11, 14,    0.439, 4205.958, 1223.552
turboFFT, 11, 15,    0.840, 4396.562, 1279.000
turboFFT, 11, 16,    1.619, 4559.666, 1326.448
turboFFT, 11, 17,    3.196, 4620.152, 1344.044
turboFFT, 12, 0,    0.002,  143.284,   38.209
turboFFT, 12, 1,    0.002,  288.722,   76.992
turboFFT, 12, 2,    0.002,  579.623,  154.566
turboFFT, 12, 3,    0.002, 1148.411,  306.243
turboFFT, 12, 4,    0.002, 2322.874,  619.433
turboFFT, 12, 5,    0.128,   61.351,   16.360
turboFFT, 12, 6,    0.127,  123.631,   32.968
turboFFT, 12, 7,    0.128,  246.704,   65.788
turboFFT, 12, 8,    0.128,  491.680,  131.115
turboFFT, 12, 9,    0.142,  886.160,  236.309
turboFFT, 12, 10,    0.149, 1689.145,  450.439
turboFFT, 12, 11,    0.159, 3175.194,  846.718
turboFFT, 12, 12,    0.313, 3214.157,  857.109
turboFFT, 12, 13,    0.484, 4155.410, 1108.109
turboFFT, 12, 14,    0.846, 4759.584, 1269.222
turboFFT, 12, 15,    1.679, 4796.249, 1279.000
turboFFT, 12, 16,    3.287, 4899.478, 1306.527
turboFFT, 13, 0,    0.002,  307.579,   75.712
turboFFT, 13, 1,    0.002,  627.924,  154.566
turboFFT, 13, 2,    0.002, 1260.606,  310.303
turboFFT, 13, 3,    0.002, 2456.088,  604.576
turboFFT, 13, 4,    0.002, 5023.396, 1236.528
turboFFT, 13, 5,    0.002, 8772.322, 2159.341
turboFFT, 13, 6,    0.002, 17487.029, 4304.499
turboFFT, 13, 7,    0.002, 35205.289, 8665.918
turboFFT, 13, 8,    0.002, 69153.250, 17022.340
turboFFT, 13, 9,    0.002, 137858.906, 33934.500
turboFFT, 13, 10,    0.002, 278876.594, 68646.547
turboFFT, 13, 11,    0.002, 564217.188, 138884.234
turboFFT, 13, 12,    0.002, 1121010.500, 275941.062
turboFFT, 13, 13,    0.002, 2238339.750, 550975.875
turboFFT, 13, 14,    0.002, 4454734.500, 1096550.000
turboFFT, 13, 15,    0.002, 8938681.000, 2200290.750
turboFFT, 14, 0,    0.002,  479.786,  109.665
turboFFT, 14, 1,    0.104,   22.031,    5.036
turboFFT, 14, 2,    0.106,   43.151,    9.863
turboFFT, 14, 3,    0.107,   86.043,   19.667
turboFFT, 14, 4,    0.107,  172.147,   39.348
turboFFT, 14, 5,    0.109,  335.669,   76.724
turboFFT, 14, 6,    0.124,  593.209,  135.591
turboFFT, 14, 7,    0.150,  980.176,  224.040
turboFFT, 14, 8,    0.203, 1446.232,  330.567
turboFFT, 14, 9,    0.293, 2002.147,  457.634
turboFFT, 14, 10,    0.517, 2270.305,  518.927
turboFFT, 14, 11,    1.041, 2255.889,  515.632
turboFFT, 14, 12,    2.021, 2324.200,  531.246
turboFFT, 14, 13,    3.955, 2375.782,  543.036
