turboFFT, 3, 21,    0.218, 1155.210, 1232.224
turboFFT, 3, 22,    0.423, 1188.556, 1267.793
turboFFT, 3, 23,    0.834, 1207.212, 1287.692
turboFFT, 3, 24,    1.653, 1218.099, 1299.305
turboFFT, 3, 25,    3.301, 1219.662, 1300.973
turboFFT, 4, 0,    0.009,    0.036,    0.029
turboFFT, 4, 1,    0.009,    0.071,    0.057
turboFFT, 4, 2,    0.009,    0.141,    0.113
turboFFT, 4, 3,    0.009,    0.288,    0.230
turboFFT, 4, 4,    0.009,    0.550,    0.440
turboFFT, 4, 5,    0.010,    0.982,    0.786
turboFFT, 4, 6,    0.009,    2.181,    1.745
turboFFT, 4, 7,    0.009,    4.348,    3.478
turboFFT, 4, 8,    0.009,    8.663,    6.931
turboFFT, 4, 9,    0.010,   16.987,   13.590
turboFFT, 4, 10,    0.010,   34.305,   27.444
turboFFT, 4, 11,    0.009,   69.119,   55.295
turboFFT, 4, 12,    0.010,  128.846,  103.076
turboFFT, 4, 13,    0.011,  245.416,  196.333
turboFFT, 4, 14,    0.012,  419.565,  335.652
turboFFT, 4, 15,    0.016,  645.421,  516.336
turboFFT, 4, 16,    0.023,  917.486,  733.988
turboFFT, 4, 17,    0.037, 1120.944,  896.755
turboFFT, 4, 18,    0.065, 1291.604, 1033.283
turboFFT, 4, 19,    0.119, 1413.632, 1130.906
turboFFT, 4, 20,    0.226, 1484.163, 1187.330
turboFFT, 4, 21,    0.441, 1521.197, 1216.957
turboFFT, 4, 22,    0.870, 1542.438, 1233.950
turboFFT, 4, 23,    1.723, 1557.591, 1246.073
turboFFT, 4, 24,    3.449, 1556.682, 1245.345
turboFFT, 5, 0,    0.010,    0.083,    0.053
turboFFT, 5, 1,    0.010,    0.167,    0.107
turboFFT, 5, 2,    0.010,    0.321,    0.205
turboFFT, 5, 3,    0.010,    0.646,    0.413
turboFFT, 5, 4,    0.010,    1.290,    0.826
turboFFT, 5, 5,    0.010,    2.536,    1.623
turboFFT, 5, 6,    0.010,    5.086,    3.255
turboFFT, 5, 7,    0.010,   10.066,    6.442
turboFFT, 5, 8,    0.010,   19.876,   12.720
turboFFT, 5, 9,    0.010,   39.156,   25.060
turboFFT, 5, 10,    0.011,   76.624,   49.039
turboFFT, 5, 11,    0.011,  147.508,   94.405
turboFFT, 5, 12,    0.012,  265.354,  169.826
turboFFT, 5, 13,    0.015,  444.541,  284.506
turboFFT, 5, 14,    0.019,  688.403,  440.578
turboFFT, 5, 15,    0.028,  938.373,  600.559
turboFFT, 5, 16,    0.051, 1025.153,  656.098
turboFFT, 5, 17,    0.092, 1138.292,  728.507
turboFFT, 5, 18,    0.172, 1216.920,  778.829
turboFFT, 5, 19,    0.333, 1260.235,  806.550
turboFFT, 5, 20,    0.654, 1283.346,  821.342
turboFFT, 5, 21,    1.295, 1295.620,  829.196
turboFFT, 5, 22,    2.578, 1301.626,  833.041
turboFFT, 5, 23,    5.219, 1285.953,  823.010
turboFFT, 6, 0,    0.010,    0.201,    0.107
turboFFT, 6, 1,    0.010,    0.402,    0.214
turboFFT, 6, 2,    0.010,    0.765,    0.408
turboFFT, 6, 3,    0.010,    1.522,    0.812
turboFFT, 6, 4,    0.010,    3.085,    1.645
turboFFT, 6, 5,    0.010,    6.051,    3.227
turboFFT, 6, 6,    0.010,   12.106,    6.456
turboFFT, 6, 7,    0.010,   24.045,   12.824
turboFFT, 6, 8,    0.010,   47.247,   25.198
turboFFT, 6, 9,    0.011,   93.260,   49.739
turboFFT, 6, 10,    0.011,  181.614,   96.861
turboFFT, 6, 11,    0.011,  349.091,  186.182
turboFFT, 6, 12,    0.013,  625.025,  333.347
turboFFT, 6, 13,    0.015, 1027.854,  548.189
turboFFT, 6, 14,    0.020, 1564.852,  834.588
turboFFT, 6, 15,    0.036, 1767.263,  942.540
turboFFT, 6, 16,    0.066, 1915.884, 1021.805
turboFFT, 6, 17,    0.119, 2113.269, 1127.077
turboFFT, 6, 18,    0.226, 2222.752, 1185.468
turboFFT, 6, 19,    0.440, 2286.622, 1219.531
turboFFT, 6, 20,    0.867, 2321.956, 1238.376
turboFFT, 6, 21,    1.722, 2338.723, 1247.319
turboFFT, 6, 22,    3.442, 2339.888, 1247.940
turboFFT, 7, 0,    0.010,    0.451,    0.206
turboFFT, 7, 1,    0.010,    0.911,    0.417
turboFFT, 7, 2,    0.010,    1.821,    0.833
turboFFT, 7, 3,    0.010,    3.497,    1.599
turboFFT, 7, 4,    0.010,    6.959,    3.181
turboFFT, 7, 5,    0.010,   13.969,    6.386
turboFFT, 7, 6,    0.010,   27.578,   12.607
turboFFT, 7, 7,    0.010,   54.617,   24.968
turboFFT, 7, 8,    0.011,  107.628,   49.201
turboFFT, 7, 9,    0.011,  207.528,   94.870
turboFFT, 7, 10,    0.011,  404.287,  184.817
turboFFT, 7, 11,    0.012,  749.203,  342.493
turboFFT, 7, 12,    0.014, 1278.288,  584.360
turboFFT, 7, 13,    0.018, 2000.489,  914.509
turboFFT, 7, 14,    0.036, 2050.380,  937.316
turboFFT, 7, 15,    0.064, 2310.162, 1056.074
turboFFT, 7, 16,    0.114, 2568.888, 1174.349
turboFFT, 7, 17,    0.213, 2763.067, 1263.116
turboFFT, 7, 18,    0.408, 2880.409, 1316.759
turboFFT, 7, 19,    0.797, 2948.112, 1347.708
turboFFT, 7, 20,    1.575, 2982.995, 1363.655
turboFFT, 7, 21,    3.130, 3001.242, 1371.996
turboFFT, 8, 0,    0.011,    0.931,    0.373
turboFFT, 8, 1,    0.011,    1.887,    0.755
turboFFT, 8, 2,    0.011,    3.757,    1.503
turboFFT, 8, 3,    0.011,    7.271,    2.908
turboFFT, 8, 4,    0.011,   14.521,    5.808
turboFFT, 8, 5,    0.011,   28.659,   11.464
turboFFT, 8, 6,    0.011,   57.255,   22.902
turboFFT, 8, 7,    0.012,  113.841,   45.536
turboFFT, 8, 8,    0.012,  222.669,   89.068
turboFFT, 8, 9,    0.012,  432.524,  173.010
turboFFT, 8, 10,    0.013,  812.497,  324.999
turboFFT, 8, 11,    0.015, 1440.352,  576.141
turboFFT, 8, 12,    0.018, 2337.233,  934.893
turboFFT, 8, 13,    0.035, 2398.609,  959.444
turboFFT, 8, 14,    0.063, 2645.781, 1058.312
turboFFT, 8, 15,    0.114, 2931.112, 1172.445
turboFFT, 8, 16,    0.213, 3153.707, 1261.483
turboFFT, 8, 17,    0.409, 3279.721, 1311.889
turboFFT, 8, 18,    0.801, 3349.949, 1339.980
turboFFT, 8, 19,    1.588, 3381.221, 1352.489
turboFFT, 8, 20,    3.160, 3398.141, 1359.256
turboFFT, 9, 0,    0.010,    2.271,    0.807
turboFFT, 9, 1,    0.011,    4.326,    1.538
turboFFT, 9, 2,    0.011,    8.667,    3.082
turboFFT, 9, 3,    0.010,   17.647,    6.275
turboFFT, 9, 4,    0.011,   34.941,   12.423
turboFFT, 9, 5,    0.011,   69.272,   24.630
turboFFT, 9, 6,    0.011,  136.574,   48.560
turboFFT, 9, 7,    0.011,  264.599,   94.080
turboFFT, 9, 8,    0.011,  513.426,  182.552
turboFFT, 9, 9,    0.012,  961.252,  341.778
turboFFT, 9, 10,    0.015, 1617.552,  575.129
turboFFT, 9, 11,    0.018, 2608.456,  927.451
turboFFT, 9, 12,    0.033, 2826.181, 1004.864
turboFFT, 9, 13,    0.062, 3030.333, 1077.452
turboFFT, 9, 14,    0.111, 3391.840, 1205.987
turboFFT, 9, 15,    0.209, 3606.494, 1282.309
turboFFT, 9, 16,    0.405, 3725.989, 1324.796
turboFFT, 9, 17,    0.797, 3789.927, 1347.530
turboFFT, 9, 18,    1.581, 3820.096, 1358.256
turboFFT, 9, 19,    3.149, 3835.763, 1363.827
turboFFT, 10, 0,    0.011,    4.534,    1.451
turboFFT, 10, 1,    0.012,    8.820,    2.822
turboFFT, 10, 2,    0.012,   17.607,    5.634
turboFFT, 10, 3,    0.012,   35.184,   11.259
turboFFT, 10, 4,    0.012,   69.565,   22.261
turboFFT, 10, 5,    0.012,  137.857,   44.114
turboFFT, 10, 6,    0.012,  269.403,   86.209
turboFFT, 10, 7,    0.013,  491.009,  157.123
turboFFT, 10, 8,    0.014,  933.242,  298.637
turboFFT, 10, 9,    0.016, 1650.615,  528.197
turboFFT, 10, 10,    0.020, 2557.603,  818.433
turboFFT, 10, 11,    0.034, 3061.572,  979.703
turboFFT, 10, 12,    0.064, 3291.116, 1053.157
turboFFT, 10, 13,    0.114, 3690.402, 1180.929
turboFFT, 10, 14,    0.212, 3950.510, 1264.163
turboFFT, 10, 15,    0.409, 4099.748, 1311.919
turboFFT, 10, 16,    0.804, 4174.600, 1335.872
turboFFT, 10, 17,    1.592, 4215.059, 1348.819
turboFFT, 10, 18,    3.170, 4234.087, 1354.908
turboFFT, 11, 0,    0.012,    9.641,    2.805
turboFFT, 11, 1,    0.012,   18.748,    5.454
turboFFT, 11, 2,    0.012,   37.318,   10.856
turboFFT, 11, 3,    0.012,   75.053,   21.834
turboFFT, 11, 4,    0.012,  147.088,   42.789
turboFFT, 11, 5,    0.012,  291.436,   84.781
turboFFT, 11, 6,    0.013,  567.742,  165.161
turboFFT, 11, 7,    0.014, 1000.355,  291.012
turboFFT, 11, 8,    0.016, 1771.417,  515.321
turboFFT, 11, 9,    0.020, 2881.740,  838.324
turboFFT, 11, 10,    0.037, 3154.630,  917.711
turboFFT, 11, 11,    0.067, 3445.472, 1002.319
turboFFT, 11, 12,    0.117, 3938.354, 1145.703
turboFFT, 11, 13,    0.217, 4260.614, 1239.452
turboFFT, 11, 14,    0.412, 4480.154, 1303.318
turboFFT, 11, 15,    0.803, 4594.933, 1336.708
turboFFT, 11, 16,    1.586, 4655.898, 1354.443
turboFFT, 11, 17,    3.152, 4683.528, 1362.481
turboFFT, 12, 0,    0.014,   17.986,    4.796
turboFFT, 12, 1,    0.014,   35.060,    9.349
turboFFT, 12, 2,    0.014,   69.739,   18.597
turboFFT, 12, 3,    0.014,  138.973,   37.059
turboFFT, 12, 4,    0.014,  275.454,   73.454
turboFFT, 12, 5,    0.014,  542.876,  144.767
turboFFT, 12, 6,    0.015, 1033.691,  275.651
turboFFT, 12, 7,    0.020, 1596.362,  425.697
turboFFT, 12, 8,    0.024, 2621.440,  699.051
turboFFT, 12, 9,    0.040, 3178.531,  847.608
turboFFT, 12, 10,    0.071, 3542.167,  944.578
turboFFT, 12, 11,    0.125, 4038.369, 1076.898
turboFFT, 12, 12,    0.226, 4446.133, 1185.635
turboFFT, 12, 13,    0.431, 4675.786, 1246.876
turboFFT, 12, 14,    0.837, 4813.275, 1283.540
turboFFT, 12, 15,    1.650, 4880.900, 1301.573
turboFFT, 12, 16,    3.287, 4900.289, 1306.744
turboFFT, 13, 0,    0.021,   24.914,    6.133
turboFFT, 13, 1,    0.022,   48.755,   12.001
turboFFT, 13, 2,    0.022,   97.310,   23.953
turboFFT, 13, 3,    0.022,  194.734,   47.934
turboFFT, 13, 4,    0.022,  385.799,   94.966
turboFFT, 13, 5,    0.022,  759.601,  186.979
turboFFT, 13, 6,    0.024, 1421.653,  349.945
turboFFT, 13, 7,    0.035, 1932.601,  475.717
turboFFT, 13, 8,    0.054, 2509.922,  617.827
turboFFT, 13, 9,    0.089, 3065.074,  754.480
turboFFT, 13, 10,    0.154, 3546.099,  872.886
turboFFT, 13, 11,    0.269, 4053.468,  997.777
turboFFT, 13, 12,    0.499, 4372.795, 1076.380
turboFFT, 13, 13,    0.956, 4564.415, 1123.548
turboFFT, 13, 14,    1.874, 4656.470, 1146.208
turboFFT, 13, 15,    3.757, 4644.558, 1143.276
turboFFT, 14, 0,    0.021,   53.935,   12.328
turboFFT, 14, 1,    0.021,  107.547,   24.582
turboFFT, 14, 2,    0.022,  210.731,   48.167
turboFFT, 14, 3,    0.024,  386.624,   88.371
turboFFT, 14, 4,    0.025,  739.350,  168.994
