turboFFT, 9, 16,    0.428, 3527.208, 1254.118
turboFFT, 9, 17,    0.835, 3616.403, 1285.832
turboFFT, 9, 18,    1.647, 3666.741, 1303.730
turboFFT, 9, 19,    3.268, 3695.823, 1314.071
turboFFT, 10, 0,    0.010,    5.133,    1.643
turboFFT, 10, 1,    0.011,    9.451,    3.024
turboFFT, 10, 2,    0.010,   19.735,    6.315
turboFFT, 10, 3,    0.011,   37.971,   12.151
turboFFT, 10, 4,    0.010,   78.240,   25.037
turboFFT, 10, 5,    0.010,  156.050,   49.936
turboFFT, 10, 6,    0.011,  303.497,   97.119
turboFFT, 10, 7,    0.011,  584.475,  187.032
turboFFT, 10, 8,    0.014,  928.798,  297.215
turboFFT, 10, 9,    0.017, 1556.823,  498.183
turboFFT, 10, 10,    0.023, 2271.454,  726.865
turboFFT, 10, 11,    0.041, 2587.696,  828.063
turboFFT, 10, 12,    0.070, 3001.420,  960.454
turboFFT, 10, 13,    0.123, 3405.086, 1089.628
turboFFT, 10, 14,    0.227, 3694.823, 1182.343
turboFFT, 10, 15,    0.434, 3868.656, 1237.970
turboFFT, 10, 16,    0.848, 3957.100, 1266.272
turboFFT, 10, 17,    1.678, 4000.198, 1280.063
turboFFT, 10, 18,    3.403, 3944.477, 1262.233
turboFFT, 11, 0,    0.011,   10.301,    2.997
turboFFT, 11, 1,    0.012,   19.130,    5.565
turboFFT, 11, 2,    0.011,   40.034,   11.646
turboFFT, 11, 3,    0.011,   78.703,   22.895
turboFFT, 11, 4,    0.011,  158.025,   45.971
turboFFT, 11, 5,    0.011,  314.637,   91.531
turboFFT, 11, 6,    0.012,  611.841,  177.990
turboFFT, 11, 7,    0.014,  997.476,  290.175
turboFFT, 11, 8,    0.017, 1666.889,  484.913
turboFFT, 11, 9,    0.023, 2545.537,  740.520
turboFFT, 11, 10,    0.041, 2796.338,  813.480
turboFFT, 11, 11,    0.075, 3091.719,  899.409
turboFFT, 11, 12,    0.125, 3698.420, 1075.904
turboFFT, 11, 13,    0.229, 4032.308, 1173.035
turboFFT, 11, 14,    0.432, 4271.787, 1242.702
turboFFT, 11, 15,    0.836, 4417.491, 1285.089
turboFFT, 11, 16,    1.648, 4479.180, 1303.034
turboFFT, 11, 17,    3.333, 4428.992, 1288.434
turboFFT, 12, 0,    0.014,   17.724,    4.727
turboFFT, 12, 1,    0.014,   34.602,    9.227
turboFFT, 12, 2,    0.014,   68.786,   18.343
turboFFT, 12, 3,    0.014,  137.573,   36.686
turboFFT, 12, 4,    0.014,  273.492,   72.931
turboFFT, 12, 5,    0.014,  542.636,  144.703
turboFFT, 12, 6,    0.015, 1060.911,  282.910
turboFFT, 12, 7,    0.021, 1511.439,  403.050
turboFFT, 12, 8,    0.026, 2387.758,  636.735
turboFFT, 12, 9,    0.044, 2848.565,  759.617
turboFFT, 12, 10,    0.078, 3212.286,  856.610
turboFFT, 12, 11,    0.133, 3796.346, 1012.359
turboFFT, 12, 12,    0.239, 4210.247, 1122.732
turboFFT, 12, 13,    0.453, 4448.145, 1186.172
turboFFT, 12, 14,    0.879, 4583.138, 1222.170
turboFFT, 12, 15,    1.729, 4658.259, 1242.202
turboFFT, 12, 16,    3.495, 4608.897, 1229.039
turboFFT, 13, 0,    0.023,   22.987,    5.658
turboFFT, 13, 1,    0.024,   45.260,   11.141
turboFFT, 13, 2,    0.024,   90.129,   22.186
turboFFT, 13, 3,    0.024,  180.845,   44.516
turboFFT, 13, 4,    0.024,  359.347,   88.455
turboFFT, 13, 5,    0.024,  698.426,  171.920
turboFFT, 13, 6,    0.025, 1389.199,  341.957
turboFFT, 13, 7,    0.039, 1759.974,  433.224
turboFFT, 13, 8,    0.058, 2368.552,  583.028
turboFFT, 13, 9,    0.093, 2918.398,  718.375
