turboFFT, 8, 2,    0.002,   26.122,   20.898
turboFFT, 8, 3,    0.002,   52.245,   41.796
turboFFT, 8, 4,    0.002,  104.918,   83.934
turboFFT, 8, 5,    0.083,    3.930,    3.144
turboFFT, 8, 6,    0.084,    7.808,    6.247
turboFFT, 8, 7,    0.084,   15.512,   12.410
turboFFT, 8, 8,    0.085,   30.913,   24.731
turboFFT, 8, 9,    0.084,   62.160,   49.728
turboFFT, 8, 10,    0.086,  122.032,   97.626
turboFFT, 8, 11,    0.085,  245.518,  196.414
turboFFT, 8, 12,    0.102,  410.459,  328.368
turboFFT, 8, 13,    0.112,  750.011,  600.009
turboFFT, 8, 14,    0.163, 1027.995,  822.396
turboFFT, 8, 15,    0.273, 1227.151,  981.721
turboFFT, 8, 16,    0.458, 1465.689, 1172.551
turboFFT, 8, 17,    0.879, 1526.756, 1221.405
turboFFT, 8, 18,    1.711, 1569.299, 1255.439
turboFFT, 8, 19,    3.367, 1594.424, 1275.539
turboFFT, 8, 20,    6.707, 1600.862, 1280.689
turboFFT, 9, 0,    0.002,   14.173,   10.079
turboFFT, 9, 1,    0.002,   29.388,   20.898
turboFFT, 9, 2,    0.002,   58.656,   41.711
turboFFT, 9, 3,    0.002,  117.073,   83.252
turboFFT, 9, 4,    0.002,  234.146,  166.504
turboFFT, 9, 5,    0.062,   11.892,    8.457
turboFFT, 9, 6,    0.062,   23.789,   16.917
turboFFT, 9, 7,    0.062,   47.249,   33.600
turboFFT, 9, 8,    0.063,   93.327,   66.366
turboFFT, 9, 9,    0.063,  187.004,  132.980
turboFFT, 9, 10,    0.063,  373.969,  265.934
turboFFT, 9, 11,    0.082,  572.756,  407.293
turboFFT, 9, 12,    0.092, 1020.492,  725.683
turboFFT, 9, 13,    0.136, 1387.136,  986.408
turboFFT, 9, 14,    0.236, 1596.622, 1135.375
turboFFT, 9, 15,    0.446, 1693.801, 1204.481
turboFFT, 9, 16,    0.855, 1766.667, 1256.297
turboFFT, 9, 17,    1.691, 1785.948, 1270.008
turboFFT, 9, 18,    3.323, 1817.788, 1292.649
turboFFT, 9, 19,    6.586, 1834.009, 1304.184
turboFFT, 10, 0,    0.002,   31.936,   20.439
turboFFT, 10, 1,    0.002,   65.173,   41.711
turboFFT, 10, 2,    0.002,  130.612,   83.592
turboFFT, 10, 3,    0.002,  262.834,  168.214
turboFFT, 10, 4,    0.002,  522.449,  334.367
turboFFT, 10, 5,    0.085,   19.369,   12.396
turboFFT, 10, 6,    0.087,   37.877,   24.241
turboFFT, 10, 7,    0.087,   75.686,   48.439
turboFFT, 10, 8,    0.086,  152.070,   97.325
turboFFT, 10, 9,    0.087,  301.143,  192.732
turboFFT, 10, 10,    0.101,  518.153,  331.618
turboFFT, 10, 11,    0.108,  967.121,  618.958
turboFFT, 10, 12,    0.149, 1407.137,  900.568
turboFFT, 10, 13,    0.247, 1697.230, 1086.228
turboFFT, 10, 14,    0.454, 1846.267, 1181.611
turboFFT, 10, 15,    0.861, 1948.997, 1247.358
turboFFT, 10, 16,    1.674, 2004.995, 1283.196
turboFFT, 10, 17,    3.300, 2033.774, 1301.615
turboFFT, 10, 18,    6.560, 2046.075, 1309.488
turboFFT, 11, 0,    0.002,   71.111,   41.374
turboFFT, 11, 1,    0.002,  144.559,   84.107
turboFFT, 11, 2,    0.002,  289.712,  168.560
turboFFT, 11, 3,    0.002,  578.234,  336.427
turboFFT, 11, 4,    0.002, 1156.468,  672.854
turboFFT, 11, 5,    0.154,   23.380,   13.603
turboFFT, 11, 6,    0.161,   44.689,   26.001
turboFFT, 11, 7,    0.155,   92.978,   54.096
turboFFT, 11, 8,    0.155,  186.451,  108.481
turboFFT, 11, 9,    0.170,  339.379,  197.457
turboFFT, 11, 10,    0.177,  652.926,  379.884
turboFFT, 11, 11,    0.186, 1238.461,  720.559
turboFFT, 11, 12,    0.361, 1277.199,  743.098
turboFFT, 11, 13,    0.552, 1672.593,  973.145
turboFFT, 11, 14,    0.939, 1966.116, 1143.922
turboFFT, 11, 15,    1.857, 1988.103, 1156.714
turboFFT, 11, 16,    3.580, 2062.054, 1199.741
turboFFT, 11, 17,    7.321, 2016.654, 1173.326
turboFFT, 12, 0,    0.002,  150.294,   80.157
turboFFT, 12, 1,    0.002,  316.701,  168.907
turboFFT, 12, 2,    0.002,  632.099,  337.119
turboFFT, 12, 3,    0.002, 1256.442,  670.102
turboFFT, 12, 4,    0.002, 2523.203, 1345.708
turboFFT, 12, 5,    0.263,   29.954,   15.976
turboFFT, 12, 6,    0.264,   59.469,   31.717
turboFFT, 12, 7,    0.265,  118.809,   63.365
turboFFT, 12, 8,    0.277,  226.902,  121.014
turboFFT, 12, 9,    0.287,  438.138,  233.674
turboFFT, 12, 10,    0.316,  795.292,  424.156
turboFFT, 12, 11,    0.364, 1382.167,  737.155
turboFFT, 12, 12,    0.673, 1495.779,  797.749
turboFFT, 12, 13,    1.048, 1920.885, 1024.472
turboFFT, 12, 14,    1.863, 2160.769, 1152.410
turboFFT, 12, 15,    3.671, 2193.563, 1169.900
turboFFT, 12, 16,    7.245, 2223.172, 1185.692
turboFFT, 13, 0,    0.002,  331.474,  163.187
turboFFT, 13, 1,    0.002,  684.774,  337.119
turboFFT, 13, 2,    0.002, 1372.371,  675.629
turboFFT, 13, 3,    0.002, 2733.470, 1345.708
turboFFT, 13, 4,    0.002, 5444.581, 2680.409
turboFFT, 13, 5,    0.644,   26.444,   13.019
turboFFT, 13, 6,    0.650,   52.403,   25.799
turboFFT, 13, 7,    0.678,  100.527,   49.490
turboFFT, 13, 8,    0.683,  199.606,   98.268
turboFFT, 13, 9,    0.697,  391.195,  192.588
turboFFT, 13, 10,    0.743,  733.832,  361.271
turboFFT, 13, 11,    0.982, 1110.975,  546.942
turboFFT, 13, 12,    2.294,  950.775,  468.074
turboFFT, 13, 13,    4.019, 1085.261,  534.282
turboFFT, 13, 14,    7.833, 1113.821,  548.342
